#NN 	 Count 	 V 	 A 	 C 	 G 	 T 	 B 	 L 	 L1 	 P 	 F 	 P1 	 F1 
9355 	 5416 	 5389.989805774757 	 1516.3174984043446 	 139.65793273517295 	 0.0 	 10.663973365960821 	 10.857367488602808 	 11.1136251683991 	 11.1136251683991 	 0.008986155832431666 	 0.011663454801375369 	 0.008986155832431666 	 0.011663454801375369	 2.5 	 12 	 2
9380 	 6081 	 6012.808222022337 	 1954.6496255732027 	 184.67356327075652 	 0.0 	 9.22846960911331 	 10.584349979251881 	 14.695855226467394 	 14.695855226467394 	 0.06843449838582256 	 0.16263733675252545 	 0.06843449838582256 	 0.16263733675252545	 2.5 	 170 	 29
9382 	 3942 	 3915.9595296452303 	 1285.4834032323972 	 133.33209228828972 	 0.0 	 9.138880019294843 	 9.641215263111105 	 10.610230780233044 	 10.610230780233044 	 0.026748279828317616 	 0.04784920123965251 	 0.026748279828317616 	 0.04784920123965251	 2.5 	 57 	 9
9391 	 16208 	 16169.190400154801 	 3801.0662182300503 	 260.97184005485883 	 0.0 	 12.761569626916875 	 14.565043559607922 	 20.767479176259137 	 20.767479176259137 	 0.06599697958839515 	 0.1755446579067773 	 0.06599697958839515 	 0.1755446579067773	 3.75 	 166 	 26
9398 	 26212 	 26145.877280662633 	 5556.605693532039 	 356.61142764629295 	 0.0 	 14.116105437045913 	 15.58168152436043 	 28.378235736482655 	 28.378235736482655 	 0.04934967340223369 	 0.29109595762412055 	 0.04934967340223369 	 0.29109595762412055	 5.05 	 94 	 14
9402 	 6612 	 6580.19018313287 	 1838.8750875314654 	 163.11262299090745 	 0.0 	 10.735134041050422 	 11.273652852936904 	 12.980090114843827 	 12.980090114843827 	 0.024468355047483403 	 0.07035768723094811 	 0.024468355047483403 	 0.07035768723094811	 3.15 	 143 	 17
9403 	 3661 	 3614.2635799713353 	 1500.3077642983274 	 186.91709383030602 	 0.0 	 7.227044342455313 	 8.026594751469826 	 14.874389715732407 	 14.874389715732407 	 0.05241702678890174 	 0.29901749307195447 	 0.05241702678890174 	 0.29901749307195447	 3.2 	 69 	 18
9405 	 10825 	 10777.73966055274 	 2852.6678168453445 	 232.76524768469164 	 0.0 	 11.334379274981368 	 12.255557241558774 	 18.52286987451401 	 18.52286987451401 	 0.039049616175589136 	 0.2036268003338737 	 0.039049616175589136 	 0.2036268003338737	 3.35 	 220 	 35
9408 	 5699 	 5661.627935549108 	 1571.8360735051754 	 142.2071962389713 	 0.0 	 10.80576027802393 	 11.053140172061278 	 11.316489112335736 	 11.316489112335736 	 0.011317124326643951 	 0.011772610843316293 	 0.011317124326643951 	 0.011772610843316293	 2.5 	 24 	 4
9409 	 9527 	 9484.421134991846 	 2587.8966293476037 	 210.08858123546577 	 0.0 	 10.994744953220357 	 12.318121309254346 	 16.718318095393794 	 16.718318095393794 	 0.05676592235096152 	 0.15154050828405174 	 0.05676592235096152 	 0.15154050828405174	 2.7 	 21 	 4
9412 	 2728 	 2696.5760695511467 	 973.0188152669116 	 113.84179486735903 	 0.0 	 8.31405115885074 	 8.547114145561471 	 9.059242191796875 	 9.059242191796875 	 0.013822472083216191 	 0.029087679268920398 	 0.013822472083216191 	 0.029087679268920398	 2.6 	 20 	 3
9415 	 6628 	 6360.488475439634 	 2184.9222263971433 	 215.75243845602816 	 0.0 	 8.733246975927166 	 10.126987402937027 	 17.169033532203407 	 17.169033532203407 	 0.07389836197220132 	 0.25798801026711443 	 0.07389836197220132 	 0.25798801026711443	 3.15 	 9 	 2
9421 	 2558 	 2535.256957716897 	 923.7499919377932 	 109.35259810465418 	 0.0 	 8.233581531292588 	 8.447444394999494 	 8.70200326414857 	 8.70200326414857 	 0.012820726054374282 	 0.014843560807819128 	 0.012820726054374282 	 0.014843560807819128	 2.5 	 32 	 4
9435 	 4195 	 4170.893308125637 	 1370.9925836050827 	 141.40396350134128 	 0.0 	 9.126730570251732 	 9.695573940486316 	 11.252569882012208 	 11.252569882012208 	 0.030221770660976224 	 0.07432620067529147 	 0.030221770660976224 	 0.07432620067529147	 3.75 	 32 	 7
9436 	 4807 	 4774.597338640263 	 1591.0431703283632 	 161.56361725442534 	 0.0 	 9.002767670323246 	 9.847781309716767 	 12.856824154924412 	 12.856824154924412 	 0.04482700425798036 	 0.13253006531620873 	 0.04482700425798036 	 0.13253006531620873	 3.0 	 41 	 6
9437 	 3487 	 3453.4150215531376 	 1204.0432190609986 	 130.83395729171835 	 0.0 	 8.604545834109754 	 9.202834218156093 	 10.411435513625449 	 10.411435513625449 	 0.03359777700539458 	 0.061618470225838974 	 0.03359777700539458 	 0.061618470225838974	 2.5 	 25 	 6
9443 	 8453 	 8421.496475120028 	 2041.2125675751038 	 162.18495057032985 	 0.0 	 12.377196685288638 	 12.585708849046094 	 12.906268289191352 	 12.906268289191352 	 0.008352880375670307 	 0.012574914782283626 	 0.008352880375670307 	 0.012574914782283626	 2.65 	 17 	 4
9446 	 12185 	 12170.485207528041 	 2724.4752327947363 	 195.7933182092897 	 0.0 	 13.401280064172607 	 13.915057253805045 	 15.580737208686429 	 15.580737208686429 	 0.018808421628850935 	 0.05647177793429354 	 0.018808421628850935 	 0.05647177793429354	 3.1 	 228 	 47
9451 	 1735 	 1713.0551289790333 	 755.1521560988779 	 104.84362135097855 	 0.0 	 6.805470057168439 	 7.202652353745979 	 8.343190294831608 	 8.343190294831608 	 0.02835371400438905 	 0.07336610609460827 	 0.02835371400438905 	 0.07336610609460827	 2.9 	 33 	 5
9454 	 2979 	 2949.6636600876664 	 1093.9988979233137 	 125.61535013378922 	 0.0 	 8.08866535154708 	 8.709117928327451 	 9.996151951005865 	 9.996151951005865 	 0.03693657469219389 	 0.06880595848020375 	 0.03693657469219389 	 0.06880595848020375	 2.5 	 17 	 4
9457 	 3766 	 3749.1793796197153 	 1268.4770963024782 	 133.26646205185364 	 0.0 	 8.866961943297936 	 9.518352005239826 	 10.605008091960498 	 10.605008091960498 	 0.035429912361855415 	 0.05399973371603348 	 0.035429912361855415 	 0.05399973371603348	 3.9 	 10 	 1
9462 	 4539 	 4473.757642151061 	 1753.5826993345142 	 210.07282975321561 	 0.0 	 7.653629869607271 	 8.34749882407233 	 16.717064632263224 	 16.717064632263224 	 0.04336375062961248 	 0.3339202704555911 	 0.04336375062961248 	 0.3339202704555911	 2.65 	 61 	 10
9464 	 4605 	 4586.784428456606 	 1533.6539206998311 	 160.35596762820413 	 0.0 	 8.972267536792621 	 9.564058908338907 	 12.760722451156319 	 12.760722451156319 	 0.03192603309496186 	 0.14318901902516504 	 0.03192603309496186 	 0.14318901902516504	 3.1 	 120 	 24
9467 	 11033 	 11000.095730596744 	 2864.3600871815524 	 230.47652814001842 	 0.0 	 11.520998124318078 	 12.427990434849855 	 18.340739360071122 	 18.340739360071122 	 0.03787184198994368 	 0.19216746887605643 	 0.03787184198994368 	 0.19216746887605643	 2.5 	 52 	 7
9469 	 4367 	 4318.936751329271 	 1472.342487608179 	 151.57446082207778 	 0.0 	 8.80013336777108 	 9.713658090042323 	 12.061912343161255 	 12.061912343161255 	 0.04934293034211025 	 0.10783893172039684 	 0.04934293034211025 	 0.10783893172039684	 2.5 	 50 	 11
9482 	 2109 	 2087.438393539599 	 831.4648001773621 	 105.61783941862424 	 0.0 	 7.5316660179516495 	 7.872389785231157 	 8.404800611080042 	 8.404800611080042 	 0.0221190945834607 	 0.03270901260512023 	 0.0221190945834607 	 0.03270901260512023	 2.5 	 13 	 2
9485 	 2307 	 2271.227950171124 	 884.6762167301711 	 110.32753211369132 	 0.0 	 7.7018955880799576 	 8.018635056737441 	 8.779586047511899 	 8.779586047511899 	 0.02014814104013107 	 0.045299498444032534 	 0.02014814104013107 	 0.045299498444032534	 3.7 	 18 	 3
9489 	 5766 	 5485.688505228462 	 1886.0333493450885 	 163.08425705419847 	 0.0 	 8.725755311484807 	 11.564778743286638 	 12.977832825322494 	 12.977832825322494 	 0.13991861545577292 	 0.05757553869463518 	 0.13991861545577292 	 0.05757553869463518	 4.0 	 15 	 2
9494 	 1925 	 1900.0115403081197 	 770.7562310132504 	 100.86830311526194 	 0.0 	 7.395379228308006 	 7.6412134159975835 	 8.026844521042781 	 8.026844521042781 	 0.016349062151568984 	 0.02461256567947321 	 0.016349062151568984 	 0.02461256567947321	 3.7 	 36 	 7
9501 	 10629 	 10568.182342717191 	 2905.373195620226 	 242.23685274510612 	 0.0 	 10.912383674477809 	 11.993935533324514 	 19.2765962567036 	 19.2765962567036 	 0.047216309570954906 	 0.23289212899479564 	 0.047216309570954906 	 0.23289212899479564	 2.95 	 52 	 10
9502 	 1929 	 1891.392020331239 	 881.3255205160634 	 119.32639672271561 	 0.0 	 6.438229608591366 	 7.385838713994199 	 9.495692939882366 	 9.495692939882366 	 0.06854777358519286 	 0.12498002368189584 	 0.06854777358519286 	 0.12498002368189584	 4.7 	 12 	 1
9547 	 18913 	 18875.076349406067 	 4081.5645989099053 	 263.2515988593017 	 0.0 	 13.873412431924153 	 15.50442472750698 	 20.94889661765131 	 20.94889661765131 	 0.05551846062497572 	 0.1493546181592988 	 0.05551846062497572 	 0.1493546181592988	 3.35 	 235 	 51
9548 	 10053 	 10006.668026968271 	 2650.364297871056 	 213.62094139122416 	 0.0 	 11.326746328804242 	 12.406856184652767 	 16.999414385178696 	 16.999414385178696 	 0.045509730570236856 	 0.1561761526209153 	 0.045509730570236856 	 0.1561761526209153	 3.9 	 25 	 3
9549 	 5750 	 5720.985732139363 	 1617.0141696721764 	 146.82455293121356 	 0.0 	 10.613980704880031 	 11.013240887780793 	 11.683926683130135 	 11.683926683130135 	 0.018461002084347703 	 0.029549316814707082 	 0.018461002084347703 	 0.029549316814707082	 2.65 	 32 	 6
9552 	 21813 	 21658.8915477589 	 4755.370039967508 	 319.944008485209 	 0.0 	 13.663852465142893 	 14.863132028888575 	 25.46033523152816 	 25.46033523152816 	 0.042040180026620064 	 0.26280486085685045 	 0.042040180026620064 	 0.26280486085685045	 2.6 	 31 	 6
9555 	 4414 	 4385.10919128846 	 1371.7577037728736 	 136.6322834856593 	 0.0 	 9.59012479950581 	 10.039777340886285 	 10.872851651337907 	 10.872851651337907 	 0.0229065095773062 	 0.03983594366645046 	 0.0229065095773062 	 0.03983594366645046	 4.0 	 24 	 5
9563 	 2063 	 1846.0392379290834 	 1084.1534101453715 	 132.3593540108548 	 0.0 	 5.108241750625179 	 8.190984447207713 	 10.532822727638811 	 10.532822727638811 	 0.23179865134445687 	 0.12507276210241647 	 0.23179865134445687 	 0.12507276210241647	 2.5 	 1 	 0
9583 	 6911 	 6885.772582857988 	 1828.6396475035167 	 154.99416746381505 	 0.0 	 11.296549200809253 	 11.798119099742454 	 12.33404395113959 	 12.33404395113959 	 0.021717995357448786 	 0.02220790777300617 	 0.021717995357448786 	 0.02220790777300617	 2.5 	 46 	 10
9586 	 29701 	 29628.13762681954 	 5469.684136124674 	 296.2197828977081 	 0.0 	 16.25037400120039 	 18.464952214260077 	 23.572421344889165 	 23.572421344889165 	 0.06379252204962496 	 0.12149829302352955 	 0.06379252204962496 	 0.12149829302352955	 4.15 	 226 	 41
9589 	 8309 	 8268.350960239723 	 2339.869750751206 	 200.47296609315964 	 0.0 	 10.601040024879847 	 11.671747050741347 	 15.953131755010144 	 15.953131755010144 	 0.04807243126898333 	 0.1549829316672844 	 0.04807243126898333 	 0.1549829316672844	 3.35 	 42 	 6
9590 	 3746 	 3727.8946345932313 	 1211.1904501278716 	 128.43097665899847 	 0.0 	 9.233629527543728 	 9.430672269539343 	 10.22021239069972 	 10.22021239069972 	 0.010557198663944101 	 0.040178349973113696 	 0.010557198663944101 	 0.040178349973113696	 2.55 	 14 	 4
9591 	 2398 	 2381.7286700785126 	 887.6908527075203 	 107.90515535575037 	 0.0 	 8.049182875369517 	 8.226584260788188 	 8.586819429983288 	 8.586819429983288 	 0.010899724967467854 	 0.021425475520630337 	 0.010899724967467854 	 0.021425475520630337	 3.7 	 13 	 4
9594 	 5247 	 5020.947812978062 	 1707.542154544519 	 154.4610564460071 	 0.0 	 8.821359636039057 	 11.054839283333543 	 12.291620324289147 	 12.291620324289147 	 0.11236955598776964 	 0.05297510036818564 	 0.11236955598776964 	 0.05297510036818564	 2.5 	 9 	 1
9600 	 9071 	 8951.010053496033 	 2484.488126234067 	 208.5257110279196 	 0.0 	 10.808274701312957 	 11.914540964693881 	 16.59394883592278 	 16.59394883592278 	 0.04868526328961467 	 0.16414085431939227 	 0.04868526328961467 	 0.16414085431939227	 2.5 	 31 	 8
9615 	 1846 	 1823.0300652586766 	 753.4448321812539 	 99.66833801544128 	 0.0 	 7.2587798896208335 	 7.559520377118411 	 7.931354332455673 	 7.931354332455673 	 0.020295208092969447 	 0.02400341893588815 	 0.020295208092969447 	 0.02400341893588815	 2.5 	 28 	 4
9617 	 2352 	 2320.2478928856212 	 867.2412356291604 	 106.36006971793253 	 0.0 	 8.026306167979927 	 8.153823497192967 	 8.463865421603787 	 8.463865421603787 	 0.007881106755745982 	 0.01865734314355364 	 0.007881106755745982 	 0.01865734314355364	 4.65 	 31 	 6
9618 	 2348 	 2319.8796350971443 	 876.6026269575574 	 107.06539935733254 	 0.0 	 7.939331564002259 	 8.187543615579125 	 8.519993770913654 	 8.519993770913654 	 0.015391205600148325 	 0.019898214060158168 	 0.015391205600148325 	 0.019898214060158168	 2.5 	 19 	 4
9620 	 2041 	 2014.990511976842 	 935.6253115936106 	 130.94905165904913 	 0.0 	 6.460889269481589 	 7.144956757912916 	 10.420594432366814 	 10.420594432366814 	 0.05027746801294096 	 0.18648077928044415 	 0.05027746801294096 	 0.18648077928044415	 3.85 	 23 	 3
9624 	 11625 	 11569.12919641685 	 3141.6650903803943 	 263.8703256431983 	 0.0 	 11.047449868390704 	 11.906094718011259 	 20.998133330691562 	 20.998133330691562 	 0.0374079413481624 	 0.27631824698099056 	 0.0374079413481624 	 0.27631824698099056	 4.75 	 40 	 5
9633 	 1871 	 1837.8437811626875 	 761.2357909959042 	 100.41283605023186 	 0.0 	 7.242869303707934 	 7.581060558981656 	 7.990599603635235 	 7.990599603635235 	 0.022813873136631416 	 0.02630028143285355 	 0.022813873136631416 	 0.02630028143285355	 2.5 	 30 	 6
9634 	 4287 	 4247.262666718747 	 1470.12373586673 	 154.95485204955665 	 0.0 	 8.667153443818224 	 9.48743273554651 	 12.330915329880126 	 12.330915329880126 	 0.04518303439274475 	 0.13032529253850345 	 0.04518303439274475 	 0.13032529253850345	 2.5 	 96 	 19
9638 	 6281 	 6250.448892765121 	 1780.0894124877652 	 159.26374936573865 	 0.0 	 10.533935288165893 	 11.176990492669539 	 12.673806483453008 	 12.673806483453008 	 0.029618967472648316 	 0.0627574832103916 	 0.029618967472648316 	 0.0627574832103916	 2.5 	 31 	 6
9661 	 19225 	 19155.157402006484 	 4513.536797729184 	 307.1559353567219 	 0.0 	 12.731805406999458 	 14.694610385722468 	 24.44269270601848 	 24.44269270601848 	 0.07156622263576543 	 0.24907394097763286 	 0.07156622263576543 	 0.24907394097763286	 4.7 	 101 	 19
9669 	 2691 	 2667.9912185619164 	 985.654049017782 	 116.81868607625916 	 0.0 	 8.1204695132758 	 8.437469056742751 	 9.296135667268507 	 9.296135667268507 	 0.019144867709615827 	 0.04842030844203509 	 0.019144867709615827 	 0.04842030844203509	 2.95 	 13 	 4
9675 	 6304 	 6206.595862910851 	 2090.6212769037716 	 197.99613688082712 	 0.0 	 8.906341762822112 	 10.55889932924351 	 15.756031948841581 	 15.756031948841581 	 0.08489787301401618 	 0.19749748022052452 	 0.08489787301401618 	 0.19749748022052452	 2.8 	 14 	 1
9676 	 15694 	 15671.504759809928 	 3525.8066228335147 	 244.04382571911722 	 0.0 	 13.334399559793942 	 14.447432187411902 	 19.420390597127263 	 19.420390597127263 	 0.040063327636051325 	 0.14683431058891513 	 0.040063327636051325 	 0.14683431058891513	 3.15 	 279 	 41
9691 	 2118 	 2098.6786989587836 	 830.6118012201905 	 105.92292449702639 	 0.0 	 7.579998367019718 	 7.84166227626682 	 8.42907851022568 	 8.42907851022568 	 0.016967297835140168 	 0.03610261153238434 	 0.016967297835140168 	 0.03610261153238434	 2.6 	 7 	 2
9693 	 1824 	 1808.9942066992924 	 755.0831859667059 	 100.84838918761362 	 0.0 	 7.187264557016862 	 7.487310328397854 	 8.02525982103198 	 8.02525982103198 	 0.020446641468245322 	 0.034678295566250766 	 0.020446641468245322 	 0.034678295566250766	 3.7 	 32 	 6
9695 	 11711 	 11661.561309095954 	 3008.7532854424767 	 232.88779745171288 	 0.0 	 11.627634640752177 	 12.919325608145328 	 18.532622075112105 	 18.532622075112105 	 0.052621218851371464 	 0.1784721418049051 	 0.052621218851371464 	 0.1784721418049051	 2.95 	 66 	 13
9701 	 5968 	 5931.199458362229 	 1731.8810897318724 	 160.2513624099812 	 0.0 	 10.274145540697294 	 10.807278413652993 	 12.752398232379626 	 12.752398232379626 	 0.025289224964601297 	 0.08256139708327387 	 0.025289224964601297 	 0.08256139708327387	 4.9 	 27 	 3
9708 	 1732 	 1708.9118413336435 	 714.1418556332969 	 96.6445716939023 	 0.0 	 7.178875574313692 	 7.389363345674128 	 7.6907306540418094 	 7.6907306540418094 	 0.014448401932209086 	 0.019984444949305912 	 0.014448401932209086 	 0.019984444949305912	 2.5 	 50 	 6
9716 	 5385 	 5340.697729674699 	 1679.3451162852473 	 164.23909186795464 	 0.0 	 9.540679300312828 	 10.225002447257875 	 13.069731659854446 	 13.069731659854446 	 0.03462178313324071 	 0.12211898189162079 	 0.03462178313324071 	 0.12211898189162079	 3.5 	 14 	 3
9729 	 2554 	 2533.2411388466408 	 910.6196722663528 	 107.75143236600479 	 0.0 	 8.345661364448352 	 8.451114312552287 	 8.574586543140851 	 8.574586543140851 	 0.006278166127343617 	 0.007252108540793342 	 0.006278166127343617 	 0.007252108540793342	 2.5 	 5 	 1
9740 	 2155 	 2124.3844078768134 	 835.8395117599882 	 105.753359967397 	 0.0 	 7.624852778508627 	 7.903668611736511 	 8.415584993693896 	 8.415584993693896 	 0.017955079316375425 	 0.03136886001863709 	 0.017955079316375425 	 0.03136886001863709	 2.5 	 16 	 3
9742 	 4265 	 4226.5777203221105 	 1451.7818085426484 	 150.1912006013853 	 0.0 	 8.733911037013689 	 9.666224137829134 	 11.951835992308459 	 11.951835992308459 	 0.050668818025322436 	 0.10572696350737631 	 0.050668818025322436 	 0.10572696350737631	 2.5 	 25 	 7
9745 	 10267 	 10235.792999598287 	 2599.553675247157 	 200.07900001135755 	 0.0 	 11.812558167653647 	 12.992636284165718 	 15.92178093034547 	 15.92178093034547 	 0.047573830505711553 	 0.1013039489763505 	 0.047573830505711553 	 0.1013039489763505	 2.5 	 22 	 3
9753 	 18487 	 18439.781914444327 	 4444.784356933084 	 303.5702444242065 	 0.0 	 12.445900925889577 	 14.641699700718954 	 24.157352487863673 	 24.157352487863673 	 0.08106287467456286 	 0.24525477428917408 	 0.08106287467456286 	 0.24525477428917408	 3.65 	 79 	 10
9760 	 93718 	 93626.79710458417 	 14653.351639717792 	 652.4228801010715 	 0.0 	 19.16833760765206 	 22.45989845948955 	 51.918163177168246 	 51.918163177168246 	 0.07907038978371743 	 0.39606120500402986 	 0.07907038978371743 	 0.39606120500402986	 2.5 	 641 	 117
9763 	 2922 	 2899.3661381004263 	 1074.458847100208 	 121.31223883961484 	 0.0 	 8.095329511945526 	 8.856969893373533 	 9.653721234434657 	 9.653721234434657 	 0.04492844086915019 	 0.04304276569469539 	 0.04492844086915019 	 0.04304276569469539	 3.8 	 56 	 9
9764 	 7573 	 7558.123120759776 	 1997.6539523071451 	 166.41974151802697 	 0.0 	 11.350499087237848 	 12.003707817865795 	 13.243262245334757 	 13.243262245334757 	 0.02796963875853989 	 0.04909715599004531 	 0.02796963875853989 	 0.04909715599004531	 5.0 	 74 	 12
9765 	 4181 	 4154.964205578424 	 1317.9020858952706 	 132.12768017384576 	 0.0 	 9.458132550315895 	 9.974458676344376 	 10.514386709466285 	 10.514386709466285 	 0.026570112035296398 	 0.026352291842459314 	 0.026570112035296398 	 0.026352291842459314	 3.45 	 12 	 3
9770 	 6554 	 6524.562167699078 	 1783.1761588898435 	 156.07902222205712 	 0.0 	 10.976866422038343 	 11.424829125036924 	 12.420373949795085 	 12.420373949795085 	 0.0199968213145842 	 0.041750318570737306 	 0.0199968213145842 	 0.041750318570737306	 4.0 	 32 	 6
