5.620000e+02	4.040000e+02	4.456735e+02	5.620000e+02	4.050000e+02	4.457362e+02	5.610000e+02	4.040000e+02	4.455178e+02
5.620000e+02	4.050000e+02	4.457362e+02	5.610000e+02	4.050000e+02	4.455705e+02	5.610000e+02	4.040000e+02	4.455178e+02
5.620000e+02	4.050000e+02	4.897297e+02	5.620000e+02	4.040000e+02	4.890787e+02	5.611066e+02	4.040000e+02	4.900000e+02
5.617423e+02	4.050000e+02	4.900000e+02	5.620000e+02	4.050000e+02	4.897297e+02	5.611066e+02	4.040000e+02	4.900000e+02
5.611066e+02	4.040000e+02	4.900000e+02	5.610000e+02	4.050000e+02	4.906948e+02	5.617423e+02	4.050000e+02	4.900000e+02
5.610000e+02	4.040000e+02	4.900992e+02	5.610000e+02	4.050000e+02	4.906948e+02	5.611066e+02	4.040000e+02	4.900000e+02
5.620000e+02	4.050000e+02	4.457362e+02	5.620000e+02	4.060000e+02	4.457929e+02	5.610000e+02	4.050000e+02	4.455705e+02
5.620000e+02	4.060000e+02	4.457929e+02	5.610000e+02	4.060000e+02	4.456161e+02	5.610000e+02	4.050000e+02	4.455705e+02
5.620000e+02	4.050000e+02	4.897297e+02	5.617423e+02	4.050000e+02	4.900000e+02	5.620000e+02	4.054609e+02	4.900000e+02
5.620000e+02	4.060000e+02	4.902783e+02	5.610000e+02	4.055878e+02	4.910000e+02	5.612264e+02	4.060000e+02	4.910000e+02
5.620000e+02	4.054609e+02	4.900000e+02	5.610000e+02	4.055878e+02	4.910000e+02	5.620000e+02	4.060000e+02	4.902783e+02
5.620000e+02	4.054609e+02	4.900000e+02	5.610000e+02	4.050000e+02	4.906948e+02	5.610000e+02	4.055878e+02	4.910000e+02
5.620000e+02	4.054609e+02	4.900000e+02	5.617423e+02	4.050000e+02	4.900000e+02	5.610000e+02	4.050000e+02	4.906948e+02
5.610000e+02	4.055878e+02	4.910000e+02	5.610000e+02	4.060000e+02	4.911822e+02	5.612264e+02	4.060000e+02	4.910000e+02
5.620000e+02	4.060000e+02	4.457929e+02	5.620000e+02	4.070000e+02	4.458322e+02	5.610000e+02	4.060000e+02	4.456161e+02
5.620000e+02	4.070000e+02	4.458322e+02	5.610000e+02	4.070000e+02	4.456433e+02	5.610000e+02	4.060000e+02	4.456161e+02
5.620000e+02	4.070000e+02	4.907357e+02	5.620000e+02	4.060000e+02	4.902783e+02	5.612264e+02	4.060000e+02	4.910000e+02
5.617104e+02	4.070000e+02	4.910000e+02	5.620000e+02	4.070000e+02	4.907357e+02	5.612264e+02	4.060000e+02	4.910000e+02
5.612264e+02	4.060000e+02	4.910000e+02	5.610000e+02	4.070000e+02	4.915506e+02	5.617104e+02	4.070000e+02	4.910000e+02
5.610000e+02	4.060000e+02	4.911822e+02	5.610000e+02	4.070000e+02	4.915506e+02	5.612264e+02	4.060000e+02	4.910000e+02
5.620000e+02	4.070000e+02	4.458322e+02	5.620000e+02	4.080000e+02	4.458435e+02	5.610000e+02	4.070000e+02	4.456433e+02
5.620000e+02	4.080000e+02	4.458435e+02	5.610000e+02	4.080000e+02	4.456414e+02	5.610000e+02	4.070000e+02	4.456433e+02
5.620000e+02	4.070000e+02	4.907357e+02	5.617104e+02	4.070000e+02	4.910000e+02	5.620000e+02	4.076509e+02	4.910000e+02
5.617104e+02	4.070000e+02	4.910000e+02	5.620000e+02	4.080000e+02	4.911243e+02	5.620000e+02	4.076509e+02	4.910000e+02
5.617104e+02	4.070000e+02	4.910000e+02	5.610000e+02	4.070000e+02	4.915506e+02	5.620000e+02	4.080000e+02	4.911243e+02
5.610000e+02	4.070000e+02	4.915506e+02	5.610000e+02	4.080000e+02	4.918522e+02	5.620000e+02	4.080000e+02	4.911243e+02
5.620000e+02	4.080000e+02	4.458435e+02	5.620000e+02	4.090000e+02	4.458246e+02	5.610000e+02	4.080000e+02	4.456414e+02
5.620000e+02	4.090000e+02	4.458246e+02	5.610000e+02	4.090000e+02	4.456082e+02	5.610000e+02	4.080000e+02	4.456414e+02
5.610000e+02	4.086475e+02	4.920000e+02	5.611274e+02	4.090000e+02	4.920000e+02	5.620000e+02	4.090000e+02	4.914250e+02
5.610000e+02	4.086475e+02	4.920000e+02	5.620000e+02	4.090000e+02	4.914250e+02	5.610000e+02	4.080000e+02	4.918522e+02
5.610000e+02	4.080000e+02	4.918522e+02	5.620000e+02	4.090000e+02	4.914250e+02	5.620000e+02	4.080000e+02	4.911243e+02
5.610000e+02	4.086475e+02	4.920000e+02	5.610000e+02	4.090000e+02	4.920699e+02	5.611274e+02	4.090000e+02	4.920000e+02
5.620000e+02	4.090000e+02	4.458246e+02	5.620000e+02	4.100000e+02	4.457779e+02	5.610000e+02	4.090000e+02	4.456082e+02
5.620000e+02	4.100000e+02	4.457779e+02	5.610000e+02	4.100000e+02	4.455460e+02	5.610000e+02	4.090000e+02	4.456082e+02
5.620000e+02	4.100000e+02	4.916698e+02	5.620000e+02	4.090000e+02	4.914250e+02	5.611274e+02	4.090000e+02	4.920000e+02
5.614113e+02	4.100000e+02	4.920000e+02	5.620000e+02	4.100000e+02	4.916698e+02	5.611274e+02	4.090000e+02	4.920000e+02
5.611274e+02	4.090000e+02	4.920000e+02	5.610000e+02	4.100000e+02	4.921886e+02	5.614113e+02	4.100000e+02	4.920000e+02
5.610000e+02	4.090000e+02	4.920699e+02	5.610000e+02	4.100000e+02	4.921886e+02	5.611274e+02	4.090000e+02	4.920000e+02
5.620000e+02	4.100000e+02	4.457779e+02	5.620000e+02	4.110000e+02	4.457066e+02	5.610000e+02	4.100000e+02	4.455460e+02
5.620000e+02	4.110000e+02	4.457066e+02	5.610000e+02	4.110000e+02	4.454579e+02	5.610000e+02	4.100000e+02	4.455460e+02
5.620000e+02	4.110000e+02	4.918405e+02	5.620000e+02	4.100000e+02	4.916698e+02	5.614113e+02	4.100000e+02	4.920000e+02
5.616263e+02	4.110000e+02	4.920000e+02	5.620000e+02	4.110000e+02	4.918405e+02	5.614113e+02	4.100000e+02	4.920000e+02
5.614113e+02	4.100000e+02	4.920000e+02	5.610000e+02	4.110000e+02	4.922142e+02	5.616263e+02	4.110000e+02	4.920000e+02
5.610000e+02	4.100000e+02	4.921886e+02	5.610000e+02	4.110000e+02	4.922142e+02	5.614113e+02	4.100000e+02	4.920000e+02
5.620000e+02	4.110000e+02	4.457066e+02	5.620000e+02	4.120000e+02	4.456156e+02	5.610000e+02	4.110000e+02	4.454579e+02
5.620000e+02	4.120000e+02	4.456156e+02	5.610000e+02	4.120000e+02	4.453490e+02	5.610000e+02	4.110000e+02	4.454579e+02
5.620000e+02	4.120000e+02	4.919124e+02	5.620000e+02	4.110000e+02	4.918405e+02	5.616263e+02	4.110000e+02	4.920000e+02
5.616457e+02	4.120000e+02	4.920000e+02	5.620000e+02	4.120000e+02	4.919124e+02	5.616263e+02	4.110000e+02	4.920000e+02
5.616263e+02	4.110000e+02	4.920000e+02	5.610000e+02	4.120000e+02	4.921250e+02	5.616457e+02	4.120000e+02	4.920000e+02
5.610000e+02	4.110000e+02	4.922142e+02	5.610000e+02	4.120000e+02	4.921250e+02	5.616263e+02	4.110000e+02	4.920000e+02
5.620000e+02	4.120000e+02	4.456156e+02	5.620000e+02	4.130000e+02	4.455114e+02	5.610000e+02	4.120000e+02	4.453490e+02
5.620000e+02	4.130000e+02	4.455114e+02	5.610000e+02	4.130000e+02	4.452255e+02	5.610000e+02	4.120000e+02	4.453490e+02
5.610000e+02	4.127531e+02	4.790000e+02	5.610000e+02	4.130000e+02	4.782261e+02	5.612495e+02	4.130000e+02	4.790000e+02
5.610000e+02	4.125652e+02	4.800000e+02	5.610000e+02	4.127531e+02	4.790000e+02	5.612495e+02	4.130000e+02	4.790000e+02
5.614506e+02	4.130000e+02	4.800000e+02	5.610000e+02	4.125652e+02	4.800000e+02	5.612495e+02	4.130000e+02	4.790000e+02
5.610000e+02	4.125214e+02	4.810000e+02	5.610000e+02	4.125652e+02	4.800000e+02	5.614506e+02	4.130000e+02	4.800000e+02
5.615196e+02	4.130000e+02	4.810000e+02	5.610000e+02	4.125214e+02	4.810000e+02	5.614506e+02	4.130000e+02	4.800000e+02
5.610000e+02	4.126292e+02	4.820000e+02	5.610000e+02	4.125214e+02	4.810000e+02	5.615196e+02	4.130000e+02	4.810000e+02
5.614319e+02	4.130000e+02	4.820000e+02	5.610000e+02	4.126292e+02	4.820000e+02	5.615196e+02	4.130000e+02	4.810000e+02
5.610000e+02	4.128879e+02	4.830000e+02	5.610000e+02	4.126292e+02	4.820000e+02	5.614319e+02	4.130000e+02	4.820000e+02
5.611439e+02	4.130000e+02	4.830000e+02	5.610000e+02	4.128879e+02	4.830000e+02	5.614319e+02	4.130000e+02	4.820000e+02
5.610000e+02	4.128879e+02	4.830000e+02	5.611439e+02	4.130000e+02	4.830000e+02	5.610000e+02	4.130000e+02	4.833023e+02
5.616457e+02	4.120000e+02	4.920000e+02	5.610000e+02	4.125580e+02	4.920000e+02	5.610000e+02	4.130000e+02	4.918600e+02
5.616457e+02	4.120000e+02	4.920000e+02	5.610000e+02	4.130000e+02	4.918600e+02	5.620000e+02	4.120000e+02	4.919124e+02
5.620000e+02	4.120000e+02	4.919124e+02	5.610000e+02	4.130000e+02	4.918600e+02	5.620000e+02	4.130000e+02	4.918508e+02
5.616457e+02	4.120000e+02	4.920000e+02	5.610000e+02	4.120000e+02	4.921250e+02	5.610000e+02	4.125580e+02	4.920000e+02
5.620000e+02	4.130000e+02	4.455114e+02	5.620000e+02	4.140000e+02	4.454026e+02	5.610000e+02	4.130000e+02	4.452255e+02
5.620000e+02	4.140000e+02	4.454026e+02	5.610000e+02	4.140000e+02	4.450965e+02	5.610000e+02	4.130000e+02	4.452255e+02
5.610000e+02	4.139850e+02	4.760000e+02	5.610000e+02	4.140000e+02	4.759747e+02	5.610159e+02	4.140000e+02	4.760000e+02
5.610000e+02	4.134859e+02	4.770000e+02	5.610000e+02	4.139850e+02	4.760000e+02	5.610159e+02	4.140000e+02	4.760000e+02
5.615306e+02	4.140000e+02	4.770000e+02	5.610000e+02	4.134859e+02	4.770000e+02	5.610159e+02	4.140000e+02	4.760000e+02
5.610000e+02	4.130664e+02	4.780000e+02	5.610000e+02	4.134859e+02	4.770000e+02	5.615306e+02	4.140000e+02	4.770000e+02
5.619523e+02	4.140000e+02	4.780000e+02	5.610000e+02	4.130664e+02	4.780000e+02	5.615306e+02	4.140000e+02	4.770000e+02
5.619523e+02	4.140000e+02	4.780000e+02	5.620000e+02	4.140000e+02	4.781574e+02	5.620000e+02	4.137322e+02	4.790000e+02
5.610000e+02	4.130664e+02	4.780000e+02	5.619523e+02	4.140000e+02	4.780000e+02	5.620000e+02	4.137322e+02	4.790000e+02
5.610000e+02	4.130664e+02	4.780000e+02	5.620000e+02	4.137322e+02	4.790000e+02	5.612495e+02	4.130000e+02	4.790000e+02
5.610000e+02	4.130664e+02	4.780000e+02	5.612495e+02	4.130000e+02	4.790000e+02	5.610000e+02	4.130000e+02	4.782261e+02
5.612495e+02	4.130000e+02	4.790000e+02	5.620000e+02	4.135241e+02	4.800000e+02	5.614506e+02	4.130000e+02	4.800000e+02
5.620000e+02	4.137322e+02	4.790000e+02	5.620000e+02	4.135241e+02	4.800000e+02	5.612495e+02	4.130000e+02	4.790000e+02
5.614506e+02	4.130000e+02	4.800000e+02	5.620000e+02	4.134397e+02	4.810000e+02	5.615196e+02	4.130000e+02	4.810000e+02
5.620000e+02	4.135241e+02	4.800000e+02	5.620000e+02	4.134397e+02	4.810000e+02	5.614506e+02	4.130000e+02	4.800000e+02
5.615196e+02	4.130000e+02	4.810000e+02	5.620000e+02	4.134885e+02	4.820000e+02	5.614319e+02	4.130000e+02	4.820000e+02
5.620000e+02	4.134397e+02	4.810000e+02	5.620000e+02	4.134885e+02	4.820000e+02	5.615196e+02	4.130000e+02	4.810000e+02
5.614319e+02	4.130000e+02	4.820000e+02	5.620000e+02	4.136757e+02	4.830000e+02	5.611439e+02	4.130000e+02	4.830000e+02
5.620000e+02	4.134885e+02	4.820000e+02	5.620000e+02	4.136757e+02	4.830000e+02	5.614319e+02	4.130000e+02	4.820000e+02
5.620000e+02	4.140000e+02	4.839977e+02	5.619990e+02	4.140000e+02	4.840000e+02	5.610000e+02	4.132650e+02	4.840000e+02
5.620000e+02	4.136757e+02	4.830000e+02	5.620000e+02	4.140000e+02	4.839977e+02	5.610000e+02	4.132650e+02	4.840000e+02
5.620000e+02	4.136757e+02	4.830000e+02	5.610000e+02	4.132650e+02	4.840000e+02	5.610000e+02	4.130000e+02	4.833023e+02
5.620000e+02	4.136757e+02	4.830000e+02	5.610000e+02	4.130000e+02	4.833023e+02	5.611439e+02	4.130000e+02	4.830000e+02
5.610000e+02	4.137249e+02	4.850000e+02	5.610000e+02	4.132650e+02	4.840000e+02	5.619990e+02	4.140000e+02	4.840000e+02
5.614137e+02	4.140000e+02	4.850000e+02	5.610000e+02	4.137249e+02	4.850000e+02	5.619990e+02	4.140000e+02	4.840000e+02
5.610000e+02	4.137249e+02	4.850000e+02	5.614137e+02	4.140000e+02	4.850000e+02	5.610000e+02	4.140000e+02	4.855671e+02
5.620000e+02	4.130000e+02	4.918508e+02	5.610000e+02	4.130000e+02	4.918600e+02	5.620000e+02	4.140000e+02	4.916047e+02
5.620000e+02	4.140000e+02	4.916047e+02	5.610000e+02	4.130000e+02	4.918600e+02	5.610000e+02	4.140000e+02	4.913026e+02
5.610000e+02	4.147900e+02	4.450000e+02	5.610837e+02	4.150000e+02	4.450000e+02	5.610000e+02	4.150000e+02	4.449724e+02
5.610837e+02	4.150000e+02	4.450000e+02	5.610000e+02	4.147900e+02	4.450000e+02	5.610000e+02	4.140000e+02	4.450965e+02
5.610837e+02	4.150000e+02	4.450000e+02	5.610000e+02	4.140000e+02	4.450965e+02	5.620000e+02	4.150000e+02	4.453011e+02
5.620000e+02	4.150000e+02	4.453011e+02	5.610000e+02	4.140000e+02	4.450965e+02	5.620000e+02	4.140000e+02	4.454026e+02
5.610000e+02	4.145676e+02	4.750000e+02	5.610000e+02	4.150000e+02	4.743218e+02	5.614729e+02	4.150000e+02	4.750000e+02
5.614729e+02	4.150000e+02	4.750000e+02	5.620000e+02	4.150000e+02	4.758924e+02	5.620000e+02	4.149398e+02	4.760000e+02
5.610000e+02	4.145676e+02	4.750000e+02	5.614729e+02	4.150000e+02	4.750000e+02	5.620000e+02	4.149398e+02	4.760000e+02
5.610000e+02	4.145676e+02	4.750000e+02	5.620000e+02	4.149398e+02	4.760000e+02	5.610159e+02	4.140000e+02	4.760000e+02
5.610000e+02	4.145676e+02	4.750000e+02	5.610159e+02	4.140000e+02	4.760000e+02	5.610000e+02	4.140000e+02	4.759747e+02
5.610159e+02	4.140000e+02	4.760000e+02	5.620000e+02	4.144600e+02	4.770000e+02	5.615306e+02	4.140000e+02	4.770000e+02
5.620000e+02	4.149398e+02	4.760000e+02	5.620000e+02	4.144600e+02	4.770000e+02	5.610159e+02	4.140000e+02	4.760000e+02
5.615306e+02	4.140000e+02	4.770000e+02	5.620000e+02	4.140472e+02	4.780000e+02	5.619523e+02	4.140000e+02	4.780000e+02
5.620000e+02	4.144600e+02	4.770000e+02	5.620000e+02	4.140472e+02	4.780000e+02	5.615306e+02	4.140000e+02	4.770000e+02
5.619523e+02	4.140000e+02	4.780000e+02	5.620000e+02	4.140472e+02	4.780000e+02	5.620000e+02	4.140000e+02	4.781574e+02
5.620000e+02	4.140000e+02	4.839977e+02	5.620000e+02	4.140008e+02	4.840000e+02	5.619990e+02	4.140000e+02	4.840000e+02
5.619990e+02	4.140000e+02	4.840000e+02	5.620000e+02	4.144181e+02	4.850000e+02	5.614137e+02	4.140000e+02	4.850000e+02
5.620000e+02	4.140008e+02	4.840000e+02	5.620000e+02	4.144181e+02	4.850000e+02	5.619990e+02	4.140000e+02	4.840000e+02
5.614137e+02	4.140000e+02	4.850000e+02	5.610000e+02	4.142095e+02	4.860000e+02	5.610000e+02	4.140000e+02	4.855671e+02
5.614137e+02	4.140000e+02	4.850000e+02	5.620000e+02	4.144181e+02	4.850000e+02	5.610000e+02	4.142095e+02	4.860000e+02
5.620000e+02	4.144181e+02	4.850000e+02	5.620000e+02	4.149048e+02	4.860000e+02	5.610000e+02	4.142095e+02	4.860000e+02
5.620000e+02	4.150000e+02	4.862075e+02	5.615220e+02	4.150000e+02	4.870000e+02	5.610000e+02	4.146441e+02	4.870000e+02
5.620000e+02	4.150000e+02	4.862075e+02	5.610000e+02	4.146441e+02	4.870000e+02	5.620000e+02	4.149048e+02	4.860000e+02
5.620000e+02	4.149048e+02	4.860000e+02	5.610000e+02	4.146441e+02	4.870000e+02	5.610000e+02	4.142095e+02	4.860000e+02
5.610000e+02	4.149828e+02	4.880000e+02	5.610000e+02	4.146441e+02	4.870000e+02	5.615220e+02	4.150000e+02	4.870000e+02
5.610258e+02	4.150000e+02	4.880000e+02	5.610000e+02	4.149828e+02	4.880000e+02	5.615220e+02	4.150000e+02	4.870000e+02
5.610000e+02	4.149828e+02	4.880000e+02	5.610258e+02	4.150000e+02	4.880000e+02	5.610000e+02	4.150000e+02	4.881211e+02
5.610000e+02	4.149854e+02	4.900000e+02	5.610000e+02	4.150000e+02	4.899125e+02	5.610210e+02	4.150000e+02	4.900000e+02
5.610000e+02	4.143625e+02	4.910000e+02	5.610000e+02	4.149854e+02	4.900000e+02	5.610210e+02	4.150000e+02	4.900000e+02
5.618475e+02	4.150000e+02	4.910000e+02	5.610000e+02	4.143625e+02	4.910000e+02	5.610210e+02	4.150000e+02	4.900000e+02
5.618475e+02	4.150000e+02	4.910000e+02	5.610000e+02	4.140000e+02	4.913026e+02	5.610000e+02	4.143625e+02	4.910000e+02
5.618475e+02	4.150000e+02	4.910000e+02	5.620000e+02	4.150000e+02	4.911055e+02	5.610000e+02	4.140000e+02	4.913026e+02
5.620000e+02	4.150000e+02	4.911055e+02	5.620000e+02	4.140000e+02	4.916047e+02	5.610000e+02	4.140000e+02	4.913026e+02
5.613757e+02	4.160000e+02	4.450000e+02	5.610000e+02	4.150000e+02	4.449724e+02	5.610837e+02	4.150000e+02	4.450000e+02
5.610000e+02	4.160000e+02	4.448675e+02	5.610000e+02	4.150000e+02	4.449724e+02	5.613757e+02	4.160000e+02	4.450000e+02
5.620000e+02	4.150000e+02	4.453011e+02	5.620000e+02	4.160000e+02	4.452219e+02	5.613757e+02	4.160000e+02	4.450000e+02
5.610837e+02	4.150000e+02	4.450000e+02	5.620000e+02	4.150000e+02	4.453011e+02	5.613757e+02	4.160000e+02	4.450000e+02
5.610000e+02	4.159133e+02	4.730000e+02	5.610000e+02	4.160000e+02	4.728844e+02	5.611032e+02	4.160000e+02	4.730000e+02
5.610000e+02	4.152087e+02	4.740000e+02	5.610000e+02	4.159133e+02	4.730000e+02	5.611032e+02	4.160000e+02	4.730000e+02
5.618772e+02	4.160000e+02	4.740000e+02	5.610000e+02	4.152087e+02	4.740000e+02	5.611032e+02	4.160000e+02	4.730000e+02
5.618772e+02	4.160000e+02	4.740000e+02	5.620000e+02	4.160000e+02	4.741863e+02	5.620000e+02	4.155035e+02	4.750000e+02
5.610000e+02	4.152087e+02	4.740000e+02	5.618772e+02	4.160000e+02	4.740000e+02	5.620000e+02	4.155035e+02	4.750000e+02
5.610000e+02	4.152087e+02	4.740000e+02	5.620000e+02	4.155035e+02	4.750000e+02	5.614729e+02	4.150000e+02	4.750000e+02
5.610000e+02	4.152087e+02	4.740000e+02	5.614729e+02	4.150000e+02	4.750000e+02	5.610000e+02	4.150000e+02	4.743218e+02
5.614729e+02	4.150000e+02	4.750000e+02	5.620000e+02	4.155035e+02	4.750000e+02	5.620000e+02	4.150000e+02	4.758924e+02
5.620000e+02	4.150000e+02	4.862075e+02	5.620000e+02	4.153659e+02	4.870000e+02	5.615220e+02	4.150000e+02	4.870000e+02
5.615220e+02	4.150000e+02	4.870000e+02	5.620000e+02	4.157406e+02	4.880000e+02	5.610258e+02	4.150000e+02	4.880000e+02
5.620000e+02	4.153659e+02	4.870000e+02	5.620000e+02	4.157406e+02	4.880000e+02	5.615220e+02	4.150000e+02	4.870000e+02
5.610258e+02	4.150000e+02	4.880000e+02	5.610000e+02	4.151194e+02	4.890000e+02	5.610000e+02	4.150000e+02	4.881211e+02
5.610258e+02	4.150000e+02	4.880000e+02	5.620000e+02	4.157406e+02	4.880000e+02	5.610000e+02	4.151194e+02	4.890000e+02
5.620000e+02	4.157406e+02	4.880000e+02	5.620000e+02	4.159359e+02	4.890000e+02	5.610000e+02	4.151194e+02	4.890000e+02
5.610000e+02	4.150000e+02	4.899125e+02	5.620000e+02	4.158052e+02	4.900000e+02	5.610210e+02	4.150000e+02	4.900000e+02
5.610000e+02	4.150000e+02	4.899125e+02	5.610000e+02	4.151194e+02	4.890000e+02	5.620000e+02	4.158052e+02	4.900000e+02
5.610000e+02	4.151194e+02	4.890000e+02	5.620000e+02	4.159359e+02	4.890000e+02	5.620000e+02	4.158052e+02	4.900000e+02
5.610210e+02	4.150000e+02	4.900000e+02	5.620000e+02	4.151381e+02	4.910000e+02	5.618475e+02	4.150000e+02	4.910000e+02
5.620000e+02	4.158052e+02	4.900000e+02	5.620000e+02	4.151381e+02	4.910000e+02	5.610210e+02	4.150000e+02	4.900000e+02
5.618475e+02	4.150000e+02	4.910000e+02	5.620000e+02	4.151381e+02	4.910000e+02	5.620000e+02	4.150000e+02	4.911055e+02
5.615205e+02	4.170000e+02	4.450000e+02	5.610000e+02	4.160000e+02	4.448675e+02	5.613757e+02	4.160000e+02	4.450000e+02
5.610000e+02	4.170000e+02	4.448041e+02	5.610000e+02	4.160000e+02	4.448675e+02	5.615205e+02	4.170000e+02	4.450000e+02
5.620000e+02	4.160000e+02	4.452219e+02	5.620000e+02	4.170000e+02	4.451835e+02	5.615205e+02	4.170000e+02	4.450000e+02
5.613757e+02	4.160000e+02	4.450000e+02	5.620000e+02	4.160000e+02	4.452219e+02	5.615205e+02	4.170000e+02	4.450000e+02
5.610000e+02	4.166983e+02	4.720000e+02	5.610000e+02	4.170000e+02	4.716275e+02	5.613636e+02	4.170000e+02	4.720000e+02
5.613636e+02	4.170000e+02	4.720000e+02	5.620000e+02	4.170000e+02	4.727469e+02	5.620000e+02	4.168158e+02	4.730000e+02
5.610000e+02	4.166983e+02	4.720000e+02	5.613636e+02	4.170000e+02	4.720000e+02	5.620000e+02	4.168158e+02	4.730000e+02
5.610000e+02	4.166983e+02	4.720000e+02	5.620000e+02	4.168158e+02	4.730000e+02	5.611032e+02	4.160000e+02	4.730000e+02
5.610000e+02	4.166983e+02	4.720000e+02	5.611032e+02	4.160000e+02	4.730000e+02	5.610000e+02	4.160000e+02	4.728844e+02
5.611032e+02	4.160000e+02	4.730000e+02	5.620000e+02	4.161196e+02	4.740000e+02	5.618772e+02	4.160000e+02	4.740000e+02
5.620000e+02	4.168158e+02	4.730000e+02	5.620000e+02	4.161196e+02	4.740000e+02	5.611032e+02	4.160000e+02	4.730000e+02
5.618772e+02	4.160000e+02	4.740000e+02	5.620000e+02	4.161196e+02	4.740000e+02	5.620000e+02	4.160000e+02	4.741863e+02
5.614919e+02	4.180000e+02	4.450000e+02	5.610000e+02	4.170000e+02	4.448041e+02	5.615205e+02	4.170000e+02	4.450000e+02
5.610000e+02	4.180000e+02	4.448032e+02	5.610000e+02	4.170000e+02	4.448041e+02	5.614919e+02	4.180000e+02	4.450000e+02
5.620000e+02	4.170000e+02	4.451835e+02	5.620000e+02	4.180000e+02	4.452085e+02	5.614919e+02	4.180000e+02	4.450000e+02
5.615205e+02	4.170000e+02	4.450000e+02	5.620000e+02	4.170000e+02	4.451835e+02	5.614919e+02	4.180000e+02	4.450000e+02
5.610000e+02	4.175470e+02	4.710000e+02	5.610000e+02	4.180000e+02	4.704837e+02	5.615465e+02	4.180000e+02	4.710000e+02
5.615465e+02	4.180000e+02	4.710000e+02	5.620000e+02	4.180000e+02	4.714873e+02	5.620000e+02	4.175898e+02	4.720000e+02
5.610000e+02	4.175470e+02	4.710000e+02	5.615465e+02	4.180000e+02	4.710000e+02	5.620000e+02	4.175898e+02	4.720000e+02
5.610000e+02	4.175470e+02	4.710000e+02	5.620000e+02	4.175898e+02	4.720000e+02	5.613636e+02	4.170000e+02	4.720000e+02
5.610000e+02	4.175470e+02	4.710000e+02	5.613636e+02	4.170000e+02	4.720000e+02	5.610000e+02	4.170000e+02	4.716275e+02
5.613636e+02	4.170000e+02	4.720000e+02	5.620000e+02	4.175898e+02	4.720000e+02	5.620000e+02	4.170000e+02	4.727469e+02
5.612568e+02	4.190000e+02	4.450000e+02	5.610000e+02	4.180000e+02	4.448032e+02	5.614919e+02	4.180000e+02	4.450000e+02
5.610000e+02	4.190000e+02	4.448911e+02	5.610000e+02	4.180000e+02	4.448032e+02	5.612568e+02	4.190000e+02	4.450000e+02
5.620000e+02	4.180000e+02	4.452085e+02	5.620000e+02	4.190000e+02	4.453258e+02	5.612568e+02	4.190000e+02	4.450000e+02
5.614919e+02	4.180000e+02	4.450000e+02	5.620000e+02	4.180000e+02	4.452085e+02	5.612568e+02	4.190000e+02	4.450000e+02
5.610000e+02	4.184605e+02	4.700000e+02	5.610000e+02	4.190000e+02	4.694253e+02	5.616542e+02	4.190000e+02	4.700000e+02
5.616542e+02	4.190000e+02	4.700000e+02	5.620000e+02	4.190000e+02	4.703439e+02	5.620000e+02	4.184285e+02	4.710000e+02
5.610000e+02	4.184605e+02	4.700000e+02	5.616542e+02	4.190000e+02	4.700000e+02	5.620000e+02	4.184285e+02	4.710000e+02
5.610000e+02	4.184605e+02	4.700000e+02	5.620000e+02	4.184285e+02	4.710000e+02	5.615465e+02	4.180000e+02	4.710000e+02
5.610000e+02	4.184605e+02	4.700000e+02	5.615465e+02	4.180000e+02	4.710000e+02	5.610000e+02	4.180000e+02	4.704837e+02
5.615465e+02	4.180000e+02	4.710000e+02	5.620000e+02	4.184285e+02	4.710000e+02	5.620000e+02	4.180000e+02	4.714873e+02
5.612568e+02	4.190000e+02	4.450000e+02	5.610000e+02	4.195429e+02	4.450000e+02	5.610000e+02	4.190000e+02	4.448911e+02
5.610000e+02	4.195429e+02	4.450000e+02	5.612568e+02	4.190000e+02	4.450000e+02	5.620000e+02	4.190000e+02	4.453258e+02
5.610000e+02	4.195429e+02	4.450000e+02	5.620000e+02	4.190000e+02	4.453258e+02	5.610000e+02	4.200000e+02	4.450966e+02
5.610000e+02	4.200000e+02	4.450966e+02	5.620000e+02	4.190000e+02	4.453258e+02	5.620000e+02	4.200000e+02	4.455666e+02
5.610000e+02	4.194300e+02	4.690000e+02	5.610000e+02	4.200000e+02	4.684148e+02	5.617094e+02	4.200000e+02	4.690000e+02
5.617094e+02	4.200000e+02	4.690000e+02	5.620000e+02	4.200000e+02	4.692702e+02	5.620000e+02	4.193275e+02	4.700000e+02
5.610000e+02	4.194300e+02	4.690000e+02	5.617094e+02	4.200000e+02	4.690000e+02	5.620000e+02	4.193275e+02	4.700000e+02
5.610000e+02	4.194300e+02	4.690000e+02	5.620000e+02	4.193275e+02	4.700000e+02	5.616542e+02	4.190000e+02	4.700000e+02
5.610000e+02	4.194300e+02	4.690000e+02	5.616542e+02	4.190000e+02	4.700000e+02	5.610000e+02	4.190000e+02	4.694253e+02
5.616542e+02	4.190000e+02	4.700000e+02	5.620000e+02	4.193275e+02	4.700000e+02	5.620000e+02	4.190000e+02	4.703439e+02
5.620000e+02	4.200000e+02	4.455666e+02	5.620000e+02	4.210000e+02	4.459524e+02	5.610000e+02	4.200000e+02	4.450966e+02
5.620000e+02	4.210000e+02	4.459524e+02	5.610000e+02	4.210000e+02	4.454421e+02	5.610000e+02	4.200000e+02	4.450966e+02
