6.510000e+02	7.897245e+02	9.050000e+02	6.507724e+02	7.900000e+02	9.060000e+02	6.510000e+02	7.898253e+02	9.060000e+02
6.506142e+02	7.900000e+02	9.050000e+02	6.507724e+02	7.900000e+02	9.060000e+02	6.510000e+02	7.897245e+02	9.050000e+02
6.510000e+02	7.898253e+02	9.060000e+02	6.507724e+02	7.900000e+02	9.060000e+02	6.510000e+02	7.900000e+02	9.067723e+02
6.510000e+02	7.910000e+02	9.002980e+02	6.502480e+02	7.910000e+02	9.010000e+02	6.510000e+02	7.905950e+02	9.010000e+02
6.500000e+02	7.910000e+02	9.013398e+02	6.510000e+02	7.905950e+02	9.010000e+02	6.502480e+02	7.910000e+02	9.010000e+02
6.500000e+02	7.910000e+02	9.013398e+02	6.500000e+02	7.907439e+02	9.020000e+02	6.510000e+02	7.905950e+02	9.010000e+02
6.500000e+02	7.907439e+02	9.020000e+02	6.510000e+02	7.901728e+02	9.020000e+02	6.510000e+02	7.905950e+02	9.010000e+02
6.508256e+02	7.900000e+02	9.030000e+02	6.510000e+02	7.900000e+02	9.026198e+02	6.510000e+02	7.901728e+02	9.020000e+02
6.508256e+02	7.900000e+02	9.030000e+02	6.510000e+02	7.901728e+02	9.020000e+02	6.500000e+02	7.905030e+02	9.030000e+02
6.500000e+02	7.905030e+02	9.030000e+02	6.510000e+02	7.901728e+02	9.020000e+02	6.500000e+02	7.907439e+02	9.020000e+02
6.506149e+02	7.900000e+02	9.040000e+02	6.508256e+02	7.900000e+02	9.030000e+02	6.500000e+02	7.905030e+02	9.030000e+02
6.500000e+02	7.904044e+02	9.040000e+02	6.506149e+02	7.900000e+02	9.040000e+02	6.500000e+02	7.905030e+02	9.030000e+02
6.506142e+02	7.900000e+02	9.050000e+02	6.506149e+02	7.900000e+02	9.040000e+02	6.500000e+02	7.904044e+02	9.040000e+02
6.500000e+02	7.904336e+02	9.050000e+02	6.506142e+02	7.900000e+02	9.050000e+02	6.500000e+02	7.904044e+02	9.040000e+02
6.507724e+02	7.900000e+02	9.060000e+02	6.506142e+02	7.900000e+02	9.050000e+02	6.500000e+02	7.904336e+02	9.050000e+02
6.500000e+02	7.905829e+02	9.060000e+02	6.507724e+02	7.900000e+02	9.060000e+02	6.500000e+02	7.904336e+02	9.050000e+02
6.510000e+02	7.900000e+02	9.067723e+02	6.507724e+02	7.900000e+02	9.060000e+02	6.500000e+02	7.905829e+02	9.060000e+02
6.510000e+02	7.900000e+02	9.067723e+02	6.500000e+02	7.905829e+02	9.060000e+02	6.510000e+02	7.900477e+02	9.070000e+02
6.510000e+02	7.900477e+02	9.070000e+02	6.500000e+02	7.905829e+02	9.060000e+02	6.500000e+02	7.908547e+02	9.070000e+02
6.502836e+02	7.910000e+02	9.080000e+02	6.500000e+02	7.908547e+02	9.070000e+02	6.500000e+02	7.910000e+02	9.073629e+02
6.502836e+02	7.910000e+02	9.080000e+02	6.510000e+02	7.903820e+02	9.080000e+02	6.500000e+02	7.908547e+02	9.070000e+02
6.510000e+02	7.903820e+02	9.080000e+02	6.510000e+02	7.900477e+02	9.070000e+02	6.500000e+02	7.908547e+02	9.070000e+02
6.510000e+02	7.903820e+02	9.080000e+02	6.508379e+02	7.910000e+02	9.090000e+02	6.510000e+02	7.908524e+02	9.090000e+02
6.502836e+02	7.910000e+02	9.080000e+02	6.508379e+02	7.910000e+02	9.090000e+02	6.510000e+02	7.903820e+02	9.080000e+02
6.510000e+02	7.908524e+02	9.090000e+02	6.508379e+02	7.910000e+02	9.090000e+02	6.510000e+02	7.910000e+02	9.092470e+02
6.510000e+02	7.920000e+02	8.989669e+02	6.509376e+02	7.920000e+02	8.990000e+02	6.510000e+02	7.919696e+02	8.990000e+02
6.500000e+02	7.920000e+02	8.995933e+02	6.510000e+02	7.919696e+02	8.990000e+02	6.509376e+02	7.920000e+02	8.990000e+02
6.500000e+02	7.920000e+02	8.995933e+02	6.500000e+02	7.917033e+02	9.000000e+02	6.510000e+02	7.919696e+02	8.990000e+02
6.500000e+02	7.917033e+02	9.000000e+02	6.510000e+02	7.911839e+02	9.000000e+02	6.510000e+02	7.919696e+02	8.990000e+02
6.502480e+02	7.910000e+02	9.010000e+02	6.510000e+02	7.910000e+02	9.002980e+02	6.510000e+02	7.911839e+02	9.000000e+02
6.502480e+02	7.910000e+02	9.010000e+02	6.510000e+02	7.911839e+02	9.000000e+02	6.500000e+02	7.911378e+02	9.010000e+02
6.500000e+02	7.911378e+02	9.010000e+02	6.510000e+02	7.911839e+02	9.000000e+02	6.500000e+02	7.917033e+02	9.000000e+02
6.502480e+02	7.910000e+02	9.010000e+02	6.500000e+02	7.911378e+02	9.010000e+02	6.500000e+02	7.910000e+02	9.013398e+02
6.502836e+02	7.910000e+02	9.080000e+02	6.500000e+02	7.910000e+02	9.073629e+02	6.500000e+02	7.912400e+02	9.080000e+02
6.508379e+02	7.910000e+02	9.090000e+02	6.502836e+02	7.910000e+02	9.080000e+02	6.500000e+02	7.912400e+02	9.080000e+02
6.500000e+02	7.917434e+02	9.090000e+02	6.508379e+02	7.910000e+02	9.090000e+02	6.500000e+02	7.912400e+02	9.080000e+02
6.500000e+02	7.917434e+02	9.090000e+02	6.500000e+02	7.920000e+02	9.094089e+02	6.503922e+02	7.920000e+02	9.100000e+02
6.508379e+02	7.910000e+02	9.090000e+02	6.500000e+02	7.917434e+02	9.090000e+02	6.503922e+02	7.920000e+02	9.100000e+02
6.508379e+02	7.910000e+02	9.090000e+02	6.503922e+02	7.920000e+02	9.100000e+02	6.510000e+02	7.914327e+02	9.100000e+02
6.508379e+02	7.910000e+02	9.090000e+02	6.510000e+02	7.914327e+02	9.100000e+02	6.510000e+02	7.910000e+02	9.092470e+02
6.510000e+02	7.914327e+02	9.100000e+02	6.503922e+02	7.920000e+02	9.100000e+02	6.510000e+02	7.920000e+02	9.107941e+02
6.509376e+02	7.920000e+02	8.990000e+02	6.500000e+02	7.930000e+02	8.984964e+02	6.500000e+02	7.924924e+02	8.990000e+02
6.509376e+02	7.920000e+02	8.990000e+02	6.510000e+02	7.920000e+02	8.989669e+02	6.500000e+02	7.930000e+02	8.984964e+02
6.510000e+02	7.920000e+02	8.989669e+02	6.510000e+02	7.930000e+02	8.980338e+02	6.500000e+02	7.930000e+02	8.984964e+02
6.509376e+02	7.920000e+02	8.990000e+02	6.500000e+02	7.924924e+02	8.990000e+02	6.500000e+02	7.920000e+02	8.995933e+02
6.503922e+02	7.920000e+02	9.100000e+02	6.500000e+02	7.920000e+02	9.094089e+02	6.500000e+02	7.923566e+02	9.100000e+02
6.500000e+02	7.923566e+02	9.100000e+02	6.500000e+02	7.930000e+02	9.108785e+02	6.500943e+02	7.930000e+02	9.110000e+02
6.503922e+02	7.920000e+02	9.100000e+02	6.500000e+02	7.923566e+02	9.100000e+02	6.500943e+02	7.930000e+02	9.110000e+02
6.503922e+02	7.920000e+02	9.100000e+02	6.500943e+02	7.930000e+02	9.110000e+02	6.510000e+02	7.921435e+02	9.110000e+02
6.503922e+02	7.920000e+02	9.100000e+02	6.510000e+02	7.921435e+02	9.110000e+02	6.510000e+02	7.920000e+02	9.107941e+02
6.510000e+02	7.921435e+02	9.110000e+02	6.509768e+02	7.930000e+02	9.120000e+02	6.510000e+02	7.929772e+02	9.120000e+02
6.500943e+02	7.930000e+02	9.110000e+02	6.509768e+02	7.930000e+02	9.120000e+02	6.510000e+02	7.921435e+02	9.110000e+02
6.510000e+02	7.929772e+02	9.120000e+02	6.509768e+02	7.930000e+02	9.120000e+02	6.510000e+02	7.930000e+02	9.120238e+02
6.500000e+02	7.940000e+02	8.977277e+02	6.510000e+02	7.930443e+02	8.980000e+02	6.510000e+02	7.940000e+02	8.973498e+02
6.500000e+02	7.936153e+02	8.980000e+02	6.510000e+02	7.930443e+02	8.980000e+02	6.500000e+02	7.940000e+02	8.977277e+02
6.510000e+02	7.930443e+02	8.980000e+02	6.500000e+02	7.936153e+02	8.980000e+02	6.500000e+02	7.930000e+02	8.984964e+02
6.510000e+02	7.930000e+02	8.980338e+02	6.510000e+02	7.930443e+02	8.980000e+02	6.500000e+02	7.930000e+02	8.984964e+02
6.500943e+02	7.930000e+02	9.110000e+02	6.500000e+02	7.930000e+02	9.108785e+02	6.500000e+02	7.930866e+02	9.110000e+02
6.509768e+02	7.930000e+02	9.120000e+02	6.500943e+02	7.930000e+02	9.110000e+02	6.500000e+02	7.930866e+02	9.110000e+02
6.500000e+02	7.939227e+02	9.120000e+02	6.509768e+02	7.930000e+02	9.120000e+02	6.500000e+02	7.930866e+02	9.110000e+02
6.500000e+02	7.939227e+02	9.120000e+02	6.500000e+02	7.940000e+02	9.120812e+02	6.509323e+02	7.940000e+02	9.130000e+02
6.509768e+02	7.930000e+02	9.120000e+02	6.500000e+02	7.939227e+02	9.120000e+02	6.509323e+02	7.940000e+02	9.130000e+02
6.509768e+02	7.930000e+02	9.120000e+02	6.509323e+02	7.940000e+02	9.130000e+02	6.510000e+02	7.939339e+02	9.130000e+02
6.509768e+02	7.930000e+02	9.120000e+02	6.510000e+02	7.939339e+02	9.130000e+02	6.510000e+02	7.930000e+02	9.120238e+02
6.510000e+02	7.939339e+02	9.130000e+02	6.509323e+02	7.940000e+02	9.130000e+02	6.510000e+02	7.940000e+02	9.130611e+02
6.510000e+02	7.950000e+02	8.968573e+02	6.505533e+02	7.950000e+02	8.970000e+02	6.510000e+02	7.946974e+02	8.970000e+02
6.510000e+02	7.946974e+02	8.970000e+02	6.505533e+02	7.950000e+02	8.970000e+02	6.500000e+02	7.950000e+02	8.971849e+02
6.510000e+02	7.946974e+02	8.970000e+02	6.500000e+02	7.950000e+02	8.971849e+02	6.510000e+02	7.940000e+02	8.973498e+02
6.510000e+02	7.940000e+02	8.973498e+02	6.500000e+02	7.950000e+02	8.971849e+02	6.500000e+02	7.940000e+02	8.977277e+02
6.509323e+02	7.940000e+02	9.130000e+02	6.500000e+02	7.940000e+02	9.120812e+02	6.500000e+02	7.948703e+02	9.130000e+02
6.500000e+02	7.948703e+02	9.130000e+02	6.510000e+02	7.940000e+02	9.130611e+02	6.509323e+02	7.940000e+02	9.130000e+02
6.500000e+02	7.948703e+02	9.130000e+02	6.500000e+02	7.950000e+02	9.131222e+02	6.510000e+02	7.940000e+02	9.130611e+02
6.500000e+02	7.950000e+02	9.131222e+02	6.510000e+02	7.950000e+02	9.139758e+02	6.510000e+02	7.940000e+02	9.130611e+02
6.505533e+02	7.950000e+02	8.970000e+02	6.500000e+02	7.960000e+02	8.968080e+02	6.500000e+02	7.954755e+02	8.970000e+02
6.505533e+02	7.950000e+02	8.970000e+02	6.510000e+02	7.950000e+02	8.968573e+02	6.500000e+02	7.960000e+02	8.968080e+02
6.510000e+02	7.950000e+02	8.968573e+02	6.510000e+02	7.960000e+02	8.965098e+02	6.500000e+02	7.960000e+02	8.968080e+02
6.505533e+02	7.950000e+02	8.970000e+02	6.500000e+02	7.954755e+02	8.970000e+02	6.500000e+02	7.950000e+02	8.971849e+02
6.510000e+02	7.950000e+02	9.139758e+02	6.500000e+02	7.950000e+02	9.131222e+02	6.500000e+02	7.959409e+02	9.140000e+02
6.510000e+02	7.950268e+02	9.140000e+02	6.510000e+02	7.950000e+02	9.139758e+02	6.500000e+02	7.959409e+02	9.140000e+02
6.500000e+02	7.959409e+02	9.140000e+02	6.510000e+02	7.960000e+02	9.147984e+02	6.510000e+02	7.950268e+02	9.140000e+02
6.500000e+02	7.960000e+02	9.140503e+02	6.510000e+02	7.960000e+02	9.147984e+02	6.500000e+02	7.959409e+02	9.140000e+02
6.510000e+02	7.960000e+02	8.965098e+02	6.510000e+02	7.970000e+02	8.962915e+02	6.500000e+02	7.960000e+02	8.968080e+02
6.510000e+02	7.970000e+02	8.962915e+02	6.500000e+02	7.970000e+02	8.965642e+02	6.500000e+02	7.960000e+02	8.968080e+02
6.501654e+02	7.970000e+02	9.150000e+02	6.510000e+02	7.962554e+02	9.150000e+02	6.510000e+02	7.960000e+02	9.147984e+02
6.501654e+02	7.970000e+02	9.150000e+02	6.510000e+02	7.960000e+02	9.147984e+02	6.500000e+02	7.970000e+02	9.148851e+02
6.500000e+02	7.970000e+02	9.148851e+02	6.510000e+02	7.960000e+02	9.147984e+02	6.500000e+02	7.960000e+02	9.140503e+02
6.510000e+02	7.962554e+02	9.150000e+02	6.501654e+02	7.970000e+02	9.150000e+02	6.510000e+02	7.970000e+02	9.155469e+02
6.510000e+02	7.970000e+02	8.962915e+02	6.510000e+02	7.980000e+02	8.961750e+02	6.500000e+02	7.970000e+02	8.965642e+02
6.510000e+02	7.980000e+02	8.961750e+02	6.500000e+02	7.980000e+02	8.964319e+02	6.500000e+02	7.970000e+02	8.965642e+02
6.501654e+02	7.970000e+02	9.150000e+02	6.500000e+02	7.970000e+02	9.148851e+02	6.500000e+02	7.971423e+02	9.150000e+02
6.500000e+02	7.971423e+02	9.150000e+02	6.500000e+02	7.980000e+02	9.156458e+02	6.505978e+02	7.980000e+02	9.160000e+02
6.501654e+02	7.970000e+02	9.150000e+02	6.500000e+02	7.971423e+02	9.150000e+02	6.505978e+02	7.980000e+02	9.160000e+02
6.501654e+02	7.970000e+02	9.150000e+02	6.505978e+02	7.980000e+02	9.160000e+02	6.510000e+02	7.976528e+02	9.160000e+02
6.501654e+02	7.970000e+02	9.150000e+02	6.510000e+02	7.976528e+02	9.160000e+02	6.510000e+02	7.970000e+02	9.155469e+02
6.510000e+02	7.976528e+02	9.160000e+02	6.505978e+02	7.980000e+02	9.160000e+02	6.510000e+02	7.980000e+02	9.162289e+02
6.510000e+02	7.980000e+02	8.961750e+02	6.510000e+02	7.990000e+02	8.961409e+02	6.500000e+02	7.980000e+02	8.964319e+02
6.510000e+02	7.990000e+02	8.961409e+02	6.500000e+02	7.990000e+02	8.963891e+02	6.500000e+02	7.980000e+02	8.964319e+02
6.505978e+02	7.980000e+02	9.160000e+02	6.500000e+02	7.980000e+02	9.156458e+02	6.500000e+02	7.984959e+02	9.160000e+02
6.500000e+02	7.984959e+02	9.160000e+02	6.510000e+02	7.980000e+02	9.162289e+02	6.505978e+02	7.980000e+02	9.160000e+02
6.500000e+02	7.984959e+02	9.160000e+02	6.500000e+02	7.990000e+02	9.163422e+02	6.510000e+02	7.980000e+02	9.162289e+02
6.500000e+02	7.990000e+02	9.163422e+02	6.510000e+02	7.990000e+02	9.168557e+02	6.510000e+02	7.980000e+02	9.162289e+02
6.510000e+02	7.990000e+02	8.961409e+02	6.510000e+02	8.000000e+02	8.961753e+02	6.500000e+02	7.990000e+02	8.963891e+02
6.510000e+02	8.000000e+02	8.961753e+02	6.500000e+02	8.000000e+02	8.964202e+02	6.500000e+02	7.990000e+02	8.963891e+02
6.500488e+02	8.000000e+02	9.170000e+02	6.510000e+02	7.992415e+02	9.170000e+02	6.510000e+02	7.990000e+02	9.168557e+02
6.500488e+02	8.000000e+02	9.170000e+02	6.510000e+02	7.990000e+02	9.168557e+02	6.500000e+02	8.000000e+02	9.169769e+02
6.500000e+02	8.000000e+02	9.169769e+02	6.510000e+02	7.990000e+02	9.168557e+02	6.500000e+02	7.990000e+02	9.163422e+02
6.510000e+02	7.992415e+02	9.170000e+02	6.500488e+02	8.000000e+02	9.170000e+02	6.510000e+02	8.000000e+02	9.174412e+02
6.510000e+02	8.000000e+02	8.961753e+02	6.510000e+02	8.010000e+02	8.962673e+02	6.500000e+02	8.000000e+02	8.964202e+02
6.510000e+02	8.010000e+02	8.962673e+02	6.500000e+02	8.010000e+02	8.965125e+02	6.500000e+02	8.000000e+02	8.964202e+02
6.500488e+02	8.000000e+02	9.170000e+02	6.500000e+02	8.000000e+02	9.169769e+02	6.500000e+02	8.000383e+02	9.170000e+02
6.500000e+02	8.000383e+02	9.170000e+02	6.510000e+02	8.000000e+02	9.174412e+02	6.500488e+02	8.000000e+02	9.170000e+02
6.500000e+02	8.000383e+02	9.170000e+02	6.500000e+02	8.010000e+02	9.175662e+02	6.510000e+02	8.000000e+02	9.174412e+02
6.500000e+02	8.010000e+02	9.175662e+02	6.510000e+02	8.010000e+02	9.179718e+02	6.510000e+02	8.000000e+02	9.174412e+02
6.510000e+02	8.010000e+02	8.962673e+02	6.510000e+02	8.020000e+02	8.964118e+02	6.500000e+02	8.010000e+02	8.965125e+02
6.510000e+02	8.020000e+02	8.964118e+02	6.500000e+02	8.020000e+02	8.966599e+02	6.500000e+02	8.010000e+02	8.965125e+02
6.510000e+02	8.010000e+02	9.179718e+02	6.500000e+02	8.010000e+02	9.175662e+02	6.500000e+02	8.018180e+02	9.180000e+02
6.510000e+02	8.010562e+02	9.180000e+02	6.510000e+02	8.010000e+02	9.179718e+02	6.500000e+02	8.018180e+02	9.180000e+02
6.500000e+02	8.018180e+02	9.180000e+02	6.510000e+02	8.020000e+02	9.184766e+02	6.510000e+02	8.010562e+02	9.180000e+02
6.500000e+02	8.020000e+02	9.180968e+02	6.510000e+02	8.020000e+02	9.184766e+02	6.500000e+02	8.018180e+02	9.180000e+02
6.510000e+02	8.020000e+02	8.964118e+02	6.510000e+02	8.030000e+02	8.966059e+02	6.500000e+02	8.020000e+02	8.966599e+02
6.510000e+02	8.030000e+02	8.966059e+02	6.500000e+02	8.030000e+02	8.968589e+02	6.500000e+02	8.020000e+02	8.966599e+02
6.510000e+02	8.020000e+02	9.184766e+02	6.500000e+02	8.020000e+02	9.180968e+02	6.510000e+02	8.030000e+02	9.189324e+02
6.510000e+02	8.030000e+02	9.189324e+02	6.500000e+02	8.020000e+02	9.180968e+02	6.500000e+02	8.030000e+02	9.185941e+02
6.500000e+02	8.035675e+02	8.970000e+02	6.510000e+02	8.040000e+02	8.968461e+02	6.503908e+02	8.040000e+02	8.970000e+02
6.500000e+02	8.035675e+02	8.970000e+02	6.500000e+02	8.030000e+02	8.968589e+02	6.510000e+02	8.040000e+02	8.968461e+02
6.500000e+02	8.030000e+02	8.968589e+02	6.510000e+02	8.030000e+02	8.966059e+02	6.510000e+02	8.040000e+02	8.968461e+02
6.500000e+02	8.035675e+02	8.970000e+02	6.503908e+02	8.040000e+02	8.970000e+02	6.500000e+02	8.040000e+02	8.970967e+02
6.510000e+02	8.030000e+02	9.189324e+02	6.500000e+02	8.030000e+02	9.185941e+02	6.500000e+02	8.038967e+02	9.190000e+02
6.510000e+02	8.031567e+02	9.190000e+02	6.510000e+02	8.030000e+02	9.189324e+02	6.500000e+02	8.038967e+02	9.190000e+02
6.500000e+02	8.038967e+02	9.190000e+02	6.510000e+02	8.040000e+02	9.193807e+02	6.510000e+02	8.031567e+02	9.190000e+02
6.500000e+02	8.040000e+02	9.190487e+02	6.510000e+02	8.040000e+02	9.193807e+02	6.500000e+02	8.038967e+02	9.190000e+02
6.510000e+02	8.040000e+02	8.968461e+02	6.510000e+02	8.045377e+02	8.970000e+02	6.503908e+02	8.040000e+02	8.970000e+02
6.503908e+02	8.040000e+02	8.970000e+02	6.510000e+02	8.045377e+02	8.970000e+02	6.510000e+02	8.050000e+02	8.971200e+02
6.503908e+02	8.040000e+02	8.970000e+02	6.510000e+02	8.050000e+02	8.971200e+02	6.500000e+02	8.040000e+02	8.970967e+02
6.500000e+02	8.040000e+02	8.970967e+02	6.510000e+02	8.050000e+02	8.971200e+02	6.500000e+02	8.050000e+02	8.973635e+02
6.510000e+02	8.040000e+02	9.193807e+02	6.500000e+02	8.040000e+02	9.190487e+02	6.510000e+02	8.050000e+02	9.198037e+02
6.510000e+02	8.050000e+02	9.198037e+02	6.500000e+02	8.040000e+02	9.190487e+02	6.500000e+02	8.050000e+02	9.194981e+02
6.510000e+02	8.050000e+02	8.971200e+02	6.510000e+02	8.060000e+02	8.974204e+02	6.500000e+02	8.050000e+02	8.973635e+02
6.510000e+02	8.060000e+02	8.974204e+02	6.500000e+02	8.060000e+02	8.976704e+02	6.500000e+02	8.050000e+02	8.973635e+02
6.502674e+02	8.060000e+02	9.200000e+02	6.510000e+02	8.054814e+02	9.200000e+02	6.510000e+02	8.050000e+02	9.198037e+02
6.502674e+02	8.060000e+02	9.200000e+02	6.510000e+02	8.050000e+02	9.198037e+02	6.500000e+02	8.060000e+02	9.199207e+02
6.500000e+02	8.060000e+02	9.199207e+02	6.510000e+02	8.050000e+02	9.198037e+02	6.500000e+02	8.050000e+02	9.194981e+02
6.510000e+02	8.054814e+02	9.200000e+02	6.502674e+02	8.060000e+02	9.200000e+02	6.510000e+02	8.060000e+02	9.202290e+02
6.500000e+02	8.069405e+02	8.980000e+02	6.510000e+02	8.070000e+02	8.977634e+02	6.500774e+02	8.070000e+02	8.980000e+02
6.500000e+02	8.069405e+02	8.980000e+02	6.500000e+02	8.060000e+02	8.976704e+02	6.510000e+02	8.070000e+02	8.977634e+02
6.500000e+02	8.060000e+02	8.976704e+02	6.510000e+02	8.060000e+02	8.974204e+02	6.510000e+02	8.070000e+02	8.977634e+02
6.500000e+02	8.069405e+02	8.980000e+02	6.500774e+02	8.070000e+02	8.980000e+02	6.500000e+02	8.070000e+02	8.980194e+02
6.502674e+02	8.060000e+02	9.200000e+02	6.500000e+02	8.060000e+02	9.199207e+02	6.500000e+02	8.061937e+02	9.200000e+02
6.500000e+02	8.061937e+02	9.200000e+02	6.510000e+02	8.060000e+02	9.202290e+02	6.502674e+02	8.060000e+02	9.200000e+02
6.500000e+02	8.061937e+02	9.200000e+02	6.500000e+02	8.070000e+02	9.203586e+02	6.510000e+02	8.060000e+02	9.202290e+02
6.500000e+02	8.070000e+02	9.203586e+02	6.510000e+02	8.070000e+02	9.206618e+02	6.510000e+02	8.060000e+02	9.202290e+02
6.510000e+02	8.070000e+02	8.977634e+02	6.510000e+02	8.076115e+02	8.980000e+02	6.500774e+02	8.070000e+02	8.980000e+02
6.500774e+02	8.070000e+02	8.980000e+02	6.510000e+02	8.076115e+02	8.980000e+02	6.510000e+02	8.080000e+02	8.981410e+02
6.500774e+02	8.070000e+02	8.980000e+02	6.510000e+02	8.080000e+02	8.981410e+02	6.500000e+02	8.070000e+02	8.980194e+02
6.500000e+02	8.070000e+02	8.980194e+02	6.510000e+02	8.080000e+02	8.981410e+02	6.500000e+02	8.080000e+02	8.983852e+02
6.506829e+02	8.080000e+02	9.210000e+02	6.510000e+02	8.077870e+02	9.210000e+02	6.510000e+02	8.070000e+02	9.206618e+02
6.506829e+02	8.080000e+02	9.210000e+02	6.510000e+02	8.070000e+02	9.206618e+02	6.500000e+02	8.080000e+02	9.207944e+02
6.500000e+02	8.080000e+02	9.207944e+02	6.510000e+02	8.070000e+02	9.206618e+02	6.500000e+02	8.070000e+02	9.203586e+02
6.510000e+02	8.077870e+02	9.210000e+02	6.506829e+02	8.080000e+02	9.210000e+02	6.510000e+02	8.080000e+02	9.211027e+02
6.510000e+02	8.080000e+02	8.981410e+02	6.510000e+02	8.090000e+02	8.985441e+02	6.500000e+02	8.080000e+02	8.983852e+02
6.510000e+02	8.090000e+02	8.985441e+02	6.500000e+02	8.090000e+02	8.987956e+02	6.500000e+02	8.080000e+02	8.983852e+02
6.506829e+02	8.080000e+02	9.210000e+02	6.500000e+02	8.080000e+02	9.207944e+02	6.500000e+02	8.084736e+02	9.210000e+02
6.500000e+02	8.084736e+02	9.210000e+02	6.510000e+02	8.080000e+02	9.211027e+02	6.506829e+02	8.080000e+02	9.210000e+02
6.500000e+02	8.084736e+02	9.210000e+02	6.500000e+02	8.090000e+02	9.212578e+02	6.510000e+02	8.080000e+02	9.211027e+02
6.500000e+02	8.090000e+02	9.212578e+02	6.510000e+02	8.090000e+02	9.215897e+02	6.510000e+02	8.080000e+02	9.211027e+02
6.500000e+02	8.094506e+02	8.990000e+02	6.510000e+02	8.100000e+02	8.989979e+02	6.509917e+02	8.100000e+02	8.990000e+02
6.500000e+02	8.094506e+02	8.990000e+02	6.500000e+02	8.090000e+02	8.987956e+02	6.510000e+02	8.100000e+02	8.989979e+02
6.500000e+02	8.090000e+02	8.987956e+02	6.510000e+02	8.090000e+02	8.985441e+02	6.510000e+02	8.100000e+02	8.989979e+02
6.500000e+02	8.094506e+02	8.990000e+02	6.509917e+02	8.100000e+02	8.990000e+02	6.500000e+02	8.100000e+02	8.992374e+02
6.507240e+02	8.100000e+02	9.220000e+02	6.510000e+02	8.098224e+02	9.220000e+02	6.510000e+02	8.090000e+02	9.215897e+02
6.507240e+02	8.100000e+02	9.220000e+02	6.510000e+02	8.090000e+02	9.215897e+02	6.500000e+02	8.100000e+02	9.217531e+02
6.500000e+02	8.100000e+02	9.217531e+02	6.510000e+02	8.090000e+02	9.215897e+02	6.500000e+02	8.090000e+02	9.212578e+02
6.510000e+02	8.098224e+02	9.220000e+02	6.507240e+02	8.100000e+02	9.220000e+02	6.510000e+02	8.100000e+02	9.221040e+02
6.510000e+02	8.100000e+02	8.989979e+02	6.510000e+02	8.100042e+02	8.990000e+02	6.509917e+02	8.100000e+02	8.990000e+02
6.509917e+02	8.100000e+02	8.990000e+02	6.510000e+02	8.100042e+02	8.990000e+02	6.510000e+02	8.110000e+02	8.994682e+02
6.509917e+02	8.100000e+02	8.990000e+02	6.510000e+02	8.110000e+02	8.994682e+02	6.500000e+02	8.100000e+02	8.992374e+02
6.500000e+02	8.100000e+02	8.992374e+02	6.510000e+02	8.110000e+02	8.994682e+02	6.500000e+02	8.110000e+02	8.997142e+02
6.507240e+02	8.100000e+02	9.220000e+02	6.500000e+02	8.100000e+02	9.217531e+02	6.500000e+02	8.104910e+02	9.220000e+02
6.500000e+02	8.104910e+02	9.220000e+02	6.510000e+02	8.100000e+02	9.221040e+02	6.507240e+02	8.100000e+02	9.220000e+02
6.500000e+02	8.104910e+02	9.220000e+02	6.500000e+02	8.110000e+02	9.223029e+02	6.510000e+02	8.100000e+02	9.221040e+02
6.500000e+02	8.110000e+02	9.223029e+02	6.510000e+02	8.110000e+02	9.227008e+02	6.510000e+02	8.100000e+02	9.221040e+02
6.500000e+02	8.115461e+02	9.000000e+02	6.510000e+02	8.120000e+02	8.999954e+02	6.509809e+02	8.120000e+02	9.000000e+02
6.500000e+02	8.115461e+02	9.000000e+02	6.500000e+02	8.110000e+02	8.997142e+02	6.510000e+02	8.120000e+02	8.999954e+02
6.500000e+02	8.110000e+02	8.997142e+02	6.510000e+02	8.110000e+02	8.994682e+02	6.510000e+02	8.120000e+02	8.999954e+02
6.500000e+02	8.115461e+02	9.000000e+02	6.509809e+02	8.120000e+02	9.000000e+02	6.500000e+02	8.120000e+02	9.002326e+02
6.501978e+02	8.120000e+02	9.230000e+02	6.510000e+02	8.114864e+02	9.230000e+02	6.510000e+02	8.110000e+02	9.227008e+02
6.501978e+02	8.120000e+02	9.230000e+02	6.510000e+02	8.110000e+02	9.227008e+02	6.500000e+02	8.120000e+02	9.229154e+02
6.500000e+02	8.120000e+02	9.229154e+02	6.510000e+02	8.110000e+02	9.227008e+02	6.500000e+02	8.110000e+02	9.223029e+02
6.510000e+02	8.114864e+02	9.230000e+02	6.501978e+02	8.120000e+02	9.230000e+02	6.510000e+02	8.120000e+02	9.233914e+02
6.510000e+02	8.120000e+02	8.999954e+02	6.510000e+02	8.120083e+02	9.000000e+02	6.509809e+02	8.120000e+02	9.000000e+02
6.509809e+02	8.120000e+02	9.000000e+02	6.510000e+02	8.120083e+02	9.000000e+02	6.510000e+02	8.130000e+02	9.005440e+02
6.509809e+02	8.120000e+02	9.000000e+02	6.510000e+02	8.130000e+02	9.005440e+02	6.500000e+02	8.120000e+02	9.002326e+02
6.500000e+02	8.120000e+02	9.002326e+02	6.510000e+02	8.130000e+02	9.005440e+02	6.500000e+02	8.130000e+02	9.007884e+02
6.501978e+02	8.120000e+02	9.230000e+02	6.500000e+02	8.120000e+02	9.229154e+02	6.500000e+02	8.121354e+02	9.230000e+02
