3.890000e+02	7.769099e+02	9.030000e+02	3.892750e+02	7.760000e+02	9.020000e+02	3.890000e+02	7.760000e+02	9.024159e+02
3.890000e+02	7.769099e+02	9.030000e+02	3.890393e+02	7.770000e+02	9.030000e+02	3.892750e+02	7.760000e+02	9.020000e+02
3.890393e+02	7.770000e+02	9.030000e+02	3.896831e+02	7.770000e+02	9.020000e+02	3.892750e+02	7.760000e+02	9.020000e+02
3.890000e+02	7.769099e+02	9.030000e+02	3.890000e+02	7.770000e+02	9.030495e+02	3.890393e+02	7.770000e+02	9.030000e+02
3.892199e+02	7.770000e+02	8.710000e+02	3.890000e+02	7.771472e+02	8.710000e+02	3.890000e+02	7.770000e+02	8.706900e+02
3.897970e+02	7.770000e+02	8.720000e+02	3.890000e+02	7.771472e+02	8.710000e+02	3.892199e+02	7.770000e+02	8.710000e+02
3.890000e+02	7.775685e+02	8.720000e+02	3.890000e+02	7.771472e+02	8.710000e+02	3.897970e+02	7.770000e+02	8.720000e+02
3.900000e+02	7.770000e+02	8.724500e+02	3.890000e+02	7.775685e+02	8.720000e+02	3.897970e+02	7.770000e+02	8.720000e+02
3.900000e+02	7.770000e+02	8.724500e+02	3.900000e+02	7.771773e+02	8.730000e+02	3.890000e+02	7.775685e+02	8.720000e+02
3.900000e+02	7.771773e+02	8.730000e+02	3.890000e+02	7.779219e+02	8.730000e+02	3.890000e+02	7.775685e+02	8.720000e+02
3.892798e+02	7.780000e+02	8.740000e+02	3.890000e+02	7.780000e+02	8.732670e+02	3.890000e+02	7.779219e+02	8.730000e+02
3.892798e+02	7.780000e+02	8.740000e+02	3.890000e+02	7.779219e+02	8.730000e+02	3.900000e+02	7.774430e+02	8.740000e+02
3.900000e+02	7.774430e+02	8.740000e+02	3.890000e+02	7.779219e+02	8.730000e+02	3.900000e+02	7.771773e+02	8.730000e+02
3.900000e+02	7.774430e+02	8.740000e+02	3.900000e+02	7.776492e+02	8.750000e+02	3.895612e+02	7.780000e+02	8.750000e+02
3.892798e+02	7.780000e+02	8.740000e+02	3.900000e+02	7.774430e+02	8.740000e+02	3.895612e+02	7.780000e+02	8.750000e+02
3.900000e+02	7.776492e+02	8.750000e+02	3.900000e+02	7.777985e+02	8.760000e+02	3.897545e+02	7.780000e+02	8.760000e+02
3.895612e+02	7.780000e+02	8.750000e+02	3.900000e+02	7.776492e+02	8.750000e+02	3.897545e+02	7.780000e+02	8.760000e+02
3.900000e+02	7.777985e+02	8.760000e+02	3.900000e+02	7.778947e+02	8.770000e+02	3.898744e+02	7.780000e+02	8.770000e+02
3.897545e+02	7.780000e+02	8.760000e+02	3.900000e+02	7.777985e+02	8.760000e+02	3.898744e+02	7.780000e+02	8.770000e+02
3.900000e+02	7.778947e+02	8.770000e+02	3.900000e+02	7.779403e+02	8.780000e+02	3.899301e+02	7.780000e+02	8.780000e+02
3.898744e+02	7.780000e+02	8.770000e+02	3.900000e+02	7.778947e+02	8.770000e+02	3.899301e+02	7.780000e+02	8.780000e+02
3.900000e+02	7.779403e+02	8.780000e+02	3.900000e+02	7.779376e+02	8.790000e+02	3.899279e+02	7.780000e+02	8.790000e+02
3.899301e+02	7.780000e+02	8.780000e+02	3.900000e+02	7.779403e+02	8.780000e+02	3.899279e+02	7.780000e+02	8.790000e+02
3.900000e+02	7.779376e+02	8.790000e+02	3.900000e+02	7.778914e+02	8.800000e+02	3.898763e+02	7.780000e+02	8.800000e+02
3.899279e+02	7.780000e+02	8.790000e+02	3.900000e+02	7.779376e+02	8.790000e+02	3.898763e+02	7.780000e+02	8.800000e+02
3.900000e+02	7.778914e+02	8.800000e+02	3.900000e+02	7.778082e+02	8.810000e+02	3.897845e+02	7.780000e+02	8.810000e+02
3.898763e+02	7.780000e+02	8.800000e+02	3.900000e+02	7.778914e+02	8.800000e+02	3.897845e+02	7.780000e+02	8.810000e+02
3.900000e+02	7.778082e+02	8.810000e+02	3.900000e+02	7.776945e+02	8.820000e+02	3.896623e+02	7.780000e+02	8.820000e+02
3.897845e+02	7.780000e+02	8.810000e+02	3.900000e+02	7.778082e+02	8.810000e+02	3.896623e+02	7.780000e+02	8.820000e+02
3.900000e+02	7.776945e+02	8.820000e+02	3.900000e+02	7.775577e+02	8.830000e+02	3.895215e+02	7.780000e+02	8.830000e+02
3.896623e+02	7.780000e+02	8.820000e+02	3.900000e+02	7.776945e+02	8.820000e+02	3.895215e+02	7.780000e+02	8.830000e+02
3.900000e+02	7.775577e+02	8.830000e+02	3.900000e+02	7.774033e+02	8.840000e+02	3.893726e+02	7.780000e+02	8.840000e+02
3.895215e+02	7.780000e+02	8.830000e+02	3.900000e+02	7.775577e+02	8.830000e+02	3.893726e+02	7.780000e+02	8.840000e+02
3.900000e+02	7.774033e+02	8.840000e+02	3.900000e+02	7.772388e+02	8.850000e+02	3.892290e+02	7.780000e+02	8.850000e+02
3.893726e+02	7.780000e+02	8.840000e+02	3.900000e+02	7.774033e+02	8.840000e+02	3.892290e+02	7.780000e+02	8.850000e+02
3.900000e+02	7.772388e+02	8.850000e+02	3.900000e+02	7.770724e+02	8.860000e+02	3.891048e+02	7.780000e+02	8.860000e+02
3.892290e+02	7.780000e+02	8.850000e+02	3.900000e+02	7.772388e+02	8.850000e+02	3.891048e+02	7.780000e+02	8.860000e+02
3.900000e+02	7.770724e+02	8.860000e+02	3.900000e+02	7.770000e+02	8.864800e+02	3.899293e+02	7.770000e+02	8.870000e+02
3.900000e+02	7.770724e+02	8.860000e+02	3.899293e+02	7.770000e+02	8.870000e+02	3.891048e+02	7.780000e+02	8.860000e+02
3.891048e+02	7.780000e+02	8.860000e+02	3.899293e+02	7.770000e+02	8.870000e+02	3.890146e+02	7.780000e+02	8.870000e+02
3.890000e+02	7.780000e+02	8.873619e+02	3.898298e+02	7.770000e+02	8.880000e+02	3.890000e+02	7.779717e+02	8.880000e+02
3.890000e+02	7.780000e+02	8.873619e+02	3.890146e+02	7.780000e+02	8.870000e+02	3.898298e+02	7.770000e+02	8.880000e+02
3.890146e+02	7.780000e+02	8.870000e+02	3.899293e+02	7.770000e+02	8.870000e+02	3.898298e+02	7.770000e+02	8.880000e+02
3.897748e+02	7.770000e+02	8.890000e+02	3.890000e+02	7.779717e+02	8.880000e+02	3.898298e+02	7.770000e+02	8.880000e+02
3.890000e+02	7.779908e+02	8.890000e+02	3.890000e+02	7.779717e+02	8.880000e+02	3.897748e+02	7.770000e+02	8.890000e+02
3.890000e+02	7.779908e+02	8.890000e+02	3.890787e+02	7.780000e+02	8.900000e+02	3.890000e+02	7.780000e+02	8.890930e+02
3.890000e+02	7.779908e+02	8.890000e+02	3.897748e+02	7.770000e+02	8.890000e+02	3.890787e+02	7.780000e+02	8.900000e+02
3.897748e+02	7.770000e+02	8.890000e+02	3.897719e+02	7.770000e+02	8.900000e+02	3.890787e+02	7.780000e+02	8.900000e+02
3.897719e+02	7.770000e+02	8.900000e+02	3.898263e+02	7.770000e+02	8.910000e+02	3.890787e+02	7.780000e+02	8.900000e+02
3.898263e+02	7.770000e+02	8.910000e+02	3.892366e+02	7.780000e+02	8.910000e+02	3.890787e+02	7.780000e+02	8.900000e+02
3.898263e+02	7.770000e+02	8.910000e+02	3.899329e+02	7.770000e+02	8.920000e+02	3.892366e+02	7.780000e+02	8.910000e+02
3.899329e+02	7.770000e+02	8.920000e+02	3.894572e+02	7.780000e+02	8.920000e+02	3.892366e+02	7.780000e+02	8.910000e+02
3.900000e+02	7.770000e+02	8.924659e+02	3.900000e+02	7.772339e+02	8.930000e+02	3.897218e+02	7.780000e+02	8.930000e+02
3.900000e+02	7.770000e+02	8.924659e+02	3.897218e+02	7.780000e+02	8.930000e+02	3.899329e+02	7.770000e+02	8.920000e+02
3.899329e+02	7.770000e+02	8.920000e+02	3.897218e+02	7.780000e+02	8.930000e+02	3.894572e+02	7.780000e+02	8.920000e+02
3.900000e+02	7.772339e+02	8.930000e+02	3.900000e+02	7.780000e+02	8.939794e+02	3.897218e+02	7.780000e+02	8.930000e+02
3.900000e+02	7.780000e+02	9.019583e+02	3.900000e+02	7.770000e+02	9.013326e+02	3.896831e+02	7.770000e+02	9.020000e+02
3.899809e+02	7.780000e+02	9.020000e+02	3.900000e+02	7.780000e+02	9.019583e+02	3.896831e+02	7.770000e+02	9.020000e+02
3.896831e+02	7.770000e+02	9.020000e+02	3.890393e+02	7.770000e+02	9.030000e+02	3.899809e+02	7.780000e+02	9.020000e+02
3.890393e+02	7.770000e+02	9.030000e+02	3.893525e+02	7.780000e+02	9.030000e+02	3.899809e+02	7.780000e+02	9.020000e+02
3.890393e+02	7.770000e+02	9.030000e+02	3.890000e+02	7.780000e+02	9.034404e+02	3.893525e+02	7.780000e+02	9.030000e+02
3.890000e+02	7.770000e+02	9.030495e+02	3.890000e+02	7.780000e+02	9.034404e+02	3.890393e+02	7.770000e+02	9.030000e+02
3.892798e+02	7.780000e+02	8.740000e+02	3.890000e+02	7.782250e+02	8.740000e+02	3.890000e+02	7.780000e+02	8.732670e+02
3.895612e+02	7.780000e+02	8.750000e+02	3.890000e+02	7.782250e+02	8.740000e+02	3.892798e+02	7.780000e+02	8.740000e+02
3.890000e+02	7.784610e+02	8.750000e+02	3.890000e+02	7.782250e+02	8.740000e+02	3.895612e+02	7.780000e+02	8.750000e+02
3.897545e+02	7.780000e+02	8.760000e+02	3.890000e+02	7.784610e+02	8.750000e+02	3.895612e+02	7.780000e+02	8.750000e+02
3.890000e+02	7.786297e+02	8.760000e+02	3.890000e+02	7.784610e+02	8.750000e+02	3.897545e+02	7.780000e+02	8.760000e+02
3.898744e+02	7.780000e+02	8.770000e+02	3.890000e+02	7.786297e+02	8.760000e+02	3.897545e+02	7.780000e+02	8.760000e+02
3.890000e+02	7.787382e+02	8.770000e+02	3.890000e+02	7.786297e+02	8.760000e+02	3.898744e+02	7.780000e+02	8.770000e+02
3.899301e+02	7.780000e+02	8.780000e+02	3.890000e+02	7.787382e+02	8.770000e+02	3.898744e+02	7.780000e+02	8.770000e+02
3.890000e+02	7.787920e+02	8.780000e+02	3.890000e+02	7.787382e+02	8.770000e+02	3.899301e+02	7.780000e+02	8.780000e+02
3.899279e+02	7.780000e+02	8.790000e+02	3.890000e+02	7.787920e+02	8.780000e+02	3.899301e+02	7.780000e+02	8.780000e+02
3.890000e+02	7.787955e+02	8.790000e+02	3.890000e+02	7.787920e+02	8.780000e+02	3.899279e+02	7.780000e+02	8.790000e+02
3.898763e+02	7.780000e+02	8.800000e+02	3.890000e+02	7.787955e+02	8.790000e+02	3.899279e+02	7.780000e+02	8.790000e+02
3.890000e+02	7.787556e+02	8.800000e+02	3.890000e+02	7.787955e+02	8.790000e+02	3.898763e+02	7.780000e+02	8.800000e+02
3.897845e+02	7.780000e+02	8.810000e+02	3.890000e+02	7.787556e+02	8.800000e+02	3.898763e+02	7.780000e+02	8.800000e+02
3.890000e+02	7.786811e+02	8.810000e+02	3.890000e+02	7.787556e+02	8.800000e+02	3.897845e+02	7.780000e+02	8.810000e+02
3.896623e+02	7.780000e+02	8.820000e+02	3.890000e+02	7.786811e+02	8.810000e+02	3.897845e+02	7.780000e+02	8.810000e+02
3.890000e+02	7.785807e+02	8.820000e+02	3.890000e+02	7.786811e+02	8.810000e+02	3.896623e+02	7.780000e+02	8.820000e+02
3.895215e+02	7.780000e+02	8.830000e+02	3.890000e+02	7.785807e+02	8.820000e+02	3.896623e+02	7.780000e+02	8.820000e+02
3.890000e+02	7.784641e+02	8.830000e+02	3.890000e+02	7.785807e+02	8.820000e+02	3.895215e+02	7.780000e+02	8.830000e+02
3.893726e+02	7.780000e+02	8.840000e+02	3.890000e+02	7.784641e+02	8.830000e+02	3.895215e+02	7.780000e+02	8.830000e+02
3.890000e+02	7.783390e+02	8.840000e+02	3.890000e+02	7.784641e+02	8.830000e+02	3.893726e+02	7.780000e+02	8.840000e+02
3.892290e+02	7.780000e+02	8.850000e+02	3.890000e+02	7.783390e+02	8.840000e+02	3.893726e+02	7.780000e+02	8.840000e+02
3.890000e+02	7.782147e+02	8.850000e+02	3.890000e+02	7.783390e+02	8.840000e+02	3.892290e+02	7.780000e+02	8.850000e+02
3.891048e+02	7.780000e+02	8.860000e+02	3.890000e+02	7.782147e+02	8.850000e+02	3.892290e+02	7.780000e+02	8.850000e+02
3.890000e+02	7.781022e+02	8.860000e+02	3.890000e+02	7.782147e+02	8.850000e+02	3.891048e+02	7.780000e+02	8.860000e+02
3.890146e+02	7.780000e+02	8.870000e+02	3.890000e+02	7.781022e+02	8.860000e+02	3.891048e+02	7.780000e+02	8.860000e+02
3.890000e+02	7.780150e+02	8.870000e+02	3.890000e+02	7.781022e+02	8.860000e+02	3.890146e+02	7.780000e+02	8.870000e+02
3.890146e+02	7.780000e+02	8.870000e+02	3.890000e+02	7.780000e+02	8.873619e+02	3.890000e+02	7.780150e+02	8.870000e+02
3.890787e+02	7.780000e+02	8.900000e+02	3.890000e+02	7.781037e+02	8.900000e+02	3.890000e+02	7.780000e+02	8.890930e+02
3.892366e+02	7.780000e+02	8.910000e+02	3.890000e+02	7.781037e+02	8.900000e+02	3.890787e+02	7.780000e+02	8.900000e+02
3.890000e+02	7.783542e+02	8.910000e+02	3.890000e+02	7.781037e+02	8.900000e+02	3.892366e+02	7.780000e+02	8.910000e+02
3.894572e+02	7.780000e+02	8.920000e+02	3.890000e+02	7.783542e+02	8.910000e+02	3.892366e+02	7.780000e+02	8.910000e+02
3.890000e+02	7.788004e+02	8.920000e+02	3.890000e+02	7.783542e+02	8.910000e+02	3.894572e+02	7.780000e+02	8.920000e+02
3.890000e+02	7.788004e+02	8.920000e+02	3.892742e+02	7.790000e+02	8.930000e+02	3.890000e+02	7.790000e+02	8.923171e+02
3.890000e+02	7.788004e+02	8.920000e+02	3.894572e+02	7.780000e+02	8.920000e+02	3.892742e+02	7.790000e+02	8.930000e+02
3.894572e+02	7.780000e+02	8.920000e+02	3.897218e+02	7.780000e+02	8.930000e+02	3.892742e+02	7.790000e+02	8.930000e+02
3.900000e+02	7.780000e+02	8.939794e+02	3.900000e+02	7.780204e+02	8.940000e+02	3.896893e+02	7.790000e+02	8.940000e+02
3.900000e+02	7.780000e+02	8.939794e+02	3.896893e+02	7.790000e+02	8.940000e+02	3.897218e+02	7.780000e+02	8.930000e+02
3.897218e+02	7.780000e+02	8.930000e+02	3.896893e+02	7.790000e+02	8.940000e+02	3.892742e+02	7.790000e+02	8.930000e+02
3.900000e+02	7.780204e+02	8.940000e+02	3.900000e+02	7.790000e+02	8.947832e+02	3.896893e+02	7.790000e+02	8.940000e+02
3.900000e+02	7.780000e+02	9.019583e+02	3.899809e+02	7.780000e+02	9.020000e+02	3.900000e+02	7.781116e+02	9.020000e+02
3.900000e+02	7.790000e+02	9.022519e+02	3.900000e+02	7.781116e+02	9.020000e+02	3.899809e+02	7.780000e+02	9.020000e+02
3.900000e+02	7.790000e+02	9.022519e+02	3.899809e+02	7.780000e+02	9.020000e+02	3.895243e+02	7.790000e+02	9.030000e+02
3.895243e+02	7.790000e+02	9.030000e+02	3.899809e+02	7.780000e+02	9.020000e+02	3.893525e+02	7.780000e+02	9.030000e+02
3.893525e+02	7.780000e+02	9.030000e+02	3.890000e+02	7.790000e+02	9.036408e+02	3.895243e+02	7.790000e+02	9.030000e+02
3.890000e+02	7.780000e+02	9.034404e+02	3.890000e+02	7.790000e+02	9.036408e+02	3.893525e+02	7.780000e+02	9.030000e+02
3.892742e+02	7.790000e+02	8.930000e+02	3.890000e+02	7.794944e+02	8.930000e+02	3.890000e+02	7.790000e+02	8.923171e+02
3.890000e+02	7.794944e+02	8.930000e+02	3.892522e+02	7.800000e+02	8.940000e+02	3.890000e+02	7.800000e+02	8.935549e+02
3.890000e+02	7.794944e+02	8.930000e+02	3.892742e+02	7.790000e+02	8.930000e+02	3.892522e+02	7.800000e+02	8.940000e+02
3.892742e+02	7.790000e+02	8.930000e+02	3.896893e+02	7.790000e+02	8.940000e+02	3.892522e+02	7.800000e+02	8.940000e+02
3.900000e+02	7.790000e+02	8.947832e+02	3.900000e+02	7.793073e+02	8.950000e+02	3.897846e+02	7.800000e+02	8.950000e+02
3.900000e+02	7.790000e+02	8.947832e+02	3.897846e+02	7.800000e+02	8.950000e+02	3.896893e+02	7.790000e+02	8.940000e+02
3.896893e+02	7.790000e+02	8.940000e+02	3.897846e+02	7.800000e+02	8.950000e+02	3.892522e+02	7.800000e+02	8.940000e+02
3.900000e+02	7.793073e+02	8.950000e+02	3.900000e+02	7.800000e+02	8.954632e+02	3.897846e+02	7.800000e+02	8.950000e+02
3.900000e+02	7.800000e+02	9.022887e+02	3.900000e+02	7.790000e+02	9.022519e+02	3.895243e+02	7.790000e+02	9.030000e+02
3.895333e+02	7.800000e+02	9.030000e+02	3.900000e+02	7.800000e+02	9.022887e+02	3.895243e+02	7.790000e+02	9.030000e+02
3.895243e+02	7.790000e+02	9.030000e+02	3.890000e+02	7.800000e+02	9.036291e+02	3.895333e+02	7.800000e+02	9.030000e+02
3.890000e+02	7.790000e+02	9.036408e+02	3.890000e+02	7.800000e+02	9.036291e+02	3.895243e+02	7.790000e+02	9.030000e+02
3.892522e+02	7.800000e+02	8.940000e+02	3.890000e+02	7.804404e+02	8.940000e+02	3.890000e+02	7.800000e+02	8.935549e+02
3.890000e+02	7.804404e+02	8.940000e+02	3.893266e+02	7.810000e+02	8.950000e+02	3.890000e+02	7.810000e+02	8.945250e+02
3.890000e+02	7.804404e+02	8.940000e+02	3.892522e+02	7.800000e+02	8.940000e+02	3.893266e+02	7.810000e+02	8.950000e+02
3.892522e+02	7.800000e+02	8.940000e+02	3.897846e+02	7.800000e+02	8.950000e+02	3.893266e+02	7.810000e+02	8.950000e+02
3.900000e+02	7.800000e+02	8.954632e+02	3.900000e+02	7.807789e+02	8.960000e+02	3.899209e+02	7.810000e+02	8.960000e+02
3.900000e+02	7.800000e+02	8.954632e+02	3.899209e+02	7.810000e+02	8.960000e+02	3.897846e+02	7.800000e+02	8.950000e+02
3.897846e+02	7.800000e+02	8.950000e+02	3.899209e+02	7.810000e+02	8.960000e+02	3.893266e+02	7.810000e+02	8.950000e+02
3.900000e+02	7.807789e+02	8.960000e+02	3.900000e+02	7.810000e+02	8.961682e+02	3.899209e+02	7.810000e+02	8.960000e+02
3.900000e+02	7.810000e+02	9.020629e+02	3.900000e+02	7.800000e+02	9.022887e+02	3.895333e+02	7.800000e+02	9.030000e+02
3.893540e+02	7.810000e+02	9.030000e+02	3.900000e+02	7.810000e+02	9.020629e+02	3.895333e+02	7.800000e+02	9.030000e+02
3.895333e+02	7.800000e+02	9.030000e+02	3.890000e+02	7.810000e+02	9.033976e+02	3.893540e+02	7.810000e+02	9.030000e+02
3.890000e+02	7.800000e+02	9.036291e+02	3.890000e+02	7.810000e+02	9.033976e+02	3.895333e+02	7.800000e+02	9.030000e+02
3.893266e+02	7.810000e+02	8.950000e+02	3.890000e+02	7.815090e+02	8.950000e+02	3.890000e+02	7.810000e+02	8.945250e+02
3.890000e+02	7.815090e+02	8.950000e+02	3.893869e+02	7.820000e+02	8.960000e+02	3.890000e+02	7.820000e+02	8.954795e+02
3.890000e+02	7.815090e+02	8.950000e+02	3.893266e+02	7.810000e+02	8.950000e+02	3.893869e+02	7.820000e+02	8.960000e+02
3.893266e+02	7.810000e+02	8.950000e+02	3.899209e+02	7.810000e+02	8.960000e+02	3.893869e+02	7.820000e+02	8.960000e+02
3.900000e+02	7.810000e+02	8.961682e+02	3.900000e+02	7.819323e+02	8.970000e+02	3.899682e+02	7.820000e+02	8.970000e+02
3.900000e+02	7.810000e+02	8.961682e+02	3.899682e+02	7.820000e+02	8.970000e+02	3.899209e+02	7.810000e+02	8.960000e+02
3.899209e+02	7.810000e+02	8.960000e+02	3.899682e+02	7.820000e+02	8.970000e+02	3.893869e+02	7.820000e+02	8.960000e+02
3.900000e+02	7.819323e+02	8.970000e+02	3.900000e+02	7.820000e+02	8.970807e+02	3.899682e+02	7.820000e+02	8.970000e+02
3.900000e+02	7.820000e+02	9.013932e+02	3.900000e+02	7.811295e+02	9.020000e+02	3.896903e+02	7.820000e+02	9.020000e+02
3.893540e+02	7.810000e+02	9.030000e+02	3.890000e+02	7.818840e+02	9.030000e+02	3.890000e+02	7.820000e+02	9.029333e+02
3.900000e+02	7.810000e+02	9.020629e+02	3.893540e+02	7.810000e+02	9.030000e+02	3.890000e+02	7.820000e+02	9.029333e+02
3.900000e+02	7.810000e+02	9.020629e+02	3.890000e+02	7.820000e+02	9.029333e+02	3.896903e+02	7.820000e+02	9.020000e+02
3.900000e+02	7.810000e+02	9.020629e+02	3.896903e+02	7.820000e+02	9.020000e+02	3.900000e+02	7.811295e+02	9.020000e+02
3.893540e+02	7.810000e+02	9.030000e+02	3.890000e+02	7.810000e+02	9.033976e+02	3.890000e+02	7.818840e+02	9.030000e+02
3.893869e+02	7.820000e+02	8.960000e+02	3.890000e+02	7.824944e+02	8.960000e+02	3.890000e+02	7.820000e+02	8.954795e+02
3.890000e+02	7.824944e+02	8.960000e+02	3.892635e+02	7.830000e+02	8.970000e+02	3.890000e+02	7.830000e+02	8.966302e+02
3.890000e+02	7.824944e+02	8.960000e+02	3.893869e+02	7.820000e+02	8.960000e+02	3.892635e+02	7.830000e+02	8.970000e+02
3.893869e+02	7.820000e+02	8.960000e+02	3.899682e+02	7.820000e+02	8.970000e+02	3.892635e+02	7.830000e+02	8.970000e+02
3.900000e+02	7.820000e+02	8.970807e+02	3.900000e+02	7.826141e+02	8.980000e+02	3.897439e+02	7.830000e+02	8.980000e+02
3.900000e+02	7.820000e+02	8.970807e+02	3.897439e+02	7.830000e+02	8.980000e+02	3.899682e+02	7.820000e+02	8.970000e+02
3.899682e+02	7.820000e+02	8.970000e+02	3.897439e+02	7.830000e+02	8.980000e+02	3.892635e+02	7.830000e+02	8.970000e+02
3.900000e+02	7.826141e+02	8.980000e+02	3.900000e+02	7.829479e+02	8.990000e+02	3.899668e+02	7.830000e+02	8.990000e+02
3.897439e+02	7.830000e+02	8.980000e+02	3.900000e+02	7.826141e+02	8.980000e+02	3.899668e+02	7.830000e+02	8.990000e+02
3.900000e+02	7.829479e+02	8.990000e+02	3.900000e+02	7.828756e+02	9.000000e+02	3.899234e+02	7.830000e+02	9.000000e+02
3.899668e+02	7.830000e+02	8.990000e+02	3.900000e+02	7.829479e+02	8.990000e+02	3.899234e+02	7.830000e+02	9.000000e+02
3.900000e+02	7.828756e+02	9.000000e+02	3.900000e+02	7.823684e+02	9.010000e+02	3.896194e+02	7.830000e+02	9.010000e+02
3.899234e+02	7.830000e+02	9.000000e+02	3.900000e+02	7.828756e+02	9.000000e+02	3.896194e+02	7.830000e+02	9.010000e+02
3.900000e+02	7.823684e+02	9.010000e+02	3.900000e+02	7.820000e+02	9.013932e+02	3.896903e+02	7.820000e+02	9.020000e+02
3.900000e+02	7.823684e+02	9.010000e+02	3.896903e+02	7.820000e+02	9.020000e+02	3.896194e+02	7.830000e+02	9.010000e+02
3.896194e+02	7.830000e+02	9.010000e+02	3.896903e+02	7.820000e+02	9.020000e+02	3.890646e+02	7.830000e+02	9.020000e+02
3.896903e+02	7.820000e+02	9.020000e+02	3.890000e+02	7.830000e+02	9.020808e+02	3.890646e+02	7.830000e+02	9.020000e+02
3.890000e+02	7.820000e+02	9.029333e+02	3.890000e+02	7.830000e+02	9.020808e+02	3.896903e+02	7.820000e+02	9.020000e+02
3.892635e+02	7.830000e+02	8.970000e+02	3.890000e+02	7.832595e+02	8.970000e+02	3.890000e+02	7.830000e+02	8.966302e+02
3.897439e+02	7.830000e+02	8.980000e+02	3.890000e+02	7.832595e+02	8.970000e+02	3.892635e+02	7.830000e+02	8.970000e+02
3.890000e+02	7.837562e+02	8.980000e+02	3.890000e+02	7.832595e+02	8.970000e+02	3.897439e+02	7.830000e+02	8.980000e+02
3.890000e+02	7.837562e+02	8.980000e+02	3.890112e+02	7.840000e+02	8.990000e+02	3.890000e+02	7.840000e+02	8.989601e+02
3.890000e+02	7.837562e+02	8.980000e+02	3.897439e+02	7.830000e+02	8.980000e+02	3.890112e+02	7.840000e+02	8.990000e+02
3.897439e+02	7.830000e+02	8.980000e+02	3.899668e+02	7.830000e+02	8.990000e+02	3.890112e+02	7.840000e+02	8.990000e+02
3.890000e+02	7.840000e+02	8.994663e+02	3.899234e+02	7.830000e+02	9.000000e+02	3.890000e+02	7.839883e+02	9.000000e+02
3.890000e+02	7.840000e+02	8.994663e+02	3.890112e+02	7.840000e+02	8.990000e+02	3.899234e+02	7.830000e+02	9.000000e+02
3.890112e+02	7.840000e+02	8.990000e+02	3.899668e+02	7.830000e+02	8.990000e+02	3.899234e+02	7.830000e+02	9.000000e+02
3.896194e+02	7.830000e+02	9.010000e+02	3.890000e+02	7.839883e+02	9.000000e+02	3.899234e+02	7.830000e+02	9.000000e+02
3.890000e+02	7.836768e+02	9.010000e+02	3.890000e+02	7.839883e+02	9.000000e+02	3.896194e+02	7.830000e+02	9.010000e+02
3.890646e+02	7.830000e+02	9.020000e+02	3.890000e+02	7.836768e+02	9.010000e+02	3.896194e+02	7.830000e+02	9.010000e+02
3.890000e+02	7.830719e+02	9.020000e+02	3.890000e+02	7.836768e+02	9.010000e+02	3.890646e+02	7.830000e+02	9.020000e+02
3.890646e+02	7.830000e+02	9.020000e+02	3.890000e+02	7.830000e+02	9.020808e+02	3.890000e+02	7.830719e+02	9.020000e+02
3.890112e+02	7.840000e+02	8.990000e+02	3.890000e+02	7.840086e+02	8.990000e+02	3.890000e+02	7.840000e+02	8.989601e+02
3.890112e+02	7.840000e+02	8.990000e+02	3.890000e+02	7.840000e+02	8.994663e+02	3.890000e+02	7.840086e+02	8.990000e+02
3.900000e+02	7.409647e+02	8.620000e+02	3.900936e+02	7.410000e+02	8.620000e+02	3.900000e+02	7.410000e+02	8.619204e+02
3.900936e+02	7.410000e+02	8.620000e+02	3.910000e+02	7.409773e+02	8.630000e+02	3.910000e+02	7.410000e+02	8.629396e+02
3.900936e+02	7.410000e+02	8.620000e+02	3.900000e+02	7.409647e+02	8.620000e+02	3.910000e+02	7.409773e+02	8.630000e+02
3.900000e+02	7.409647e+02	8.620000e+02	3.900000e+02	7.406203e+02	8.630000e+02	3.910000e+02	7.409773e+02	8.630000e+02
3.910000e+02	7.409773e+02	8.630000e+02	3.900000e+02	7.406203e+02	8.630000e+02	3.910000e+02	7.407128e+02	8.640000e+02
3.900000e+02	7.406203e+02	8.630000e+02	3.900000e+02	7.403917e+02	8.640000e+02	3.910000e+02	7.407128e+02	8.640000e+02
3.910000e+02	7.407128e+02	8.640000e+02	3.900000e+02	7.403917e+02	8.640000e+02	3.910000e+02	7.405694e+02	8.650000e+02
3.900000e+02	7.403917e+02	8.640000e+02	3.900000e+02	7.402776e+02	8.650000e+02	3.910000e+02	7.405694e+02	8.650000e+02
3.910000e+02	7.405694e+02	8.650000e+02	3.900000e+02	7.402776e+02	8.650000e+02	3.910000e+02	7.405438e+02	8.660000e+02
3.900000e+02	7.402776e+02	8.650000e+02	3.900000e+02	7.402744e+02	8.660000e+02	3.910000e+02	7.405438e+02	8.660000e+02
3.910000e+02	7.405438e+02	8.660000e+02	3.900000e+02	7.402744e+02	8.660000e+02	3.910000e+02	7.406375e+02	8.670000e+02
3.900000e+02	7.402744e+02	8.660000e+02	3.900000e+02	7.403827e+02	8.670000e+02	3.910000e+02	7.406375e+02	8.670000e+02
3.910000e+02	7.406375e+02	8.670000e+02	3.900000e+02	7.403827e+02	8.670000e+02	3.910000e+02	7.408577e+02	8.680000e+02
3.900000e+02	7.403827e+02	8.670000e+02	3.900000e+02	7.406090e+02	8.680000e+02	3.910000e+02	7.408577e+02	8.680000e+02
